일시,기온,풍향,풍속,습도
2020-05-24 14:00:00,23.531666666666666,204.50500000000002,3.768333333333333,69.62833333333333
2020-05-24 15:00:00,23.02666666666667,214.07666666666668,4.135,71.43166666666667
2020-05-24 16:00:00,23.005,215.19999999999996,4.086666666666667,71.64
2020-05-24 17:00:00,22.316666666666666,211.96333333333337,2.9183333333333334,74.29333333333334
2020-05-24 18:00:00,20.831666666666663,212.74666666666664,2.108333333333333,80.51333333333334
2020-05-24 19:00:00,20.868333333333332,170.4383333333333,1.04,83.13333333333334
2020-05-24 20:00:00,19.601666666666667,63.72166666666667,0.7999999999999999,89.7
2020-05-24 21:00:00,18.845000000000002,128.93833333333333,1.0633333333333332,92.85666666666668
2020-05-24 22:00:00,18.32166666666667,158.27833333333334,0.9550000000000001,94.325
2020-05-24 23:00:00,18.081666666666667,208.635,0.6683333333333333,95.055
2020-05-25 00:00:00,17.555,328.45666666666665,1.405,96.26833333333333
2020-05-25 01:00:00,17.761666666666667,306.3716666666667,1.4566666666666668,95.03333333333335
2020-05-25 02:00:00,17.72666666666667,253.59666666666666,0.8649999999999999,96.79
2020-05-25 03:00:00,17.648333333333333,257.615,1.4400000000000002,97.81666666666666
2020-05-25 04:00:00,17.246666666666666,134.15166666666667,0.5816666666666667,98.695
2020-05-25 05:00:00,17.053333333333335,131.465,0.3233333333333333,99.105
2020-05-25 06:00:00,17.16,153.98833333333332,0.41,99.17500000000001
2020-05-25 07:00:00,17.47296296333333,106.39777777833335,0.8309259259999999,99.20833333333333
2020-05-25 08:00:00,17.771666666666665,168.71333333333334,0.5700000000000002,99.17666666666666
2020-05-25 09:00:00,17.898333333333337,146.91,1.5499999999999998,99.19166666666668
2020-05-25 10:00:00,17.688333333333333,157.46833333333333,1.0883333333333334,99.20166666666665
2020-05-25 11:00:00,18.045,155.42499999999998,0.8633333333333333,99.21999999999998
2020-05-25 12:00:00,19.083333333333332,146.65333333333334,1.2783333333333333,95.27666666666666
2020-05-25 13:00:00,18.946666666666665,179.46166666666667,2.1666666666666665,91.97333333333334
2020-05-25 14:00:00,18.633333333333336,141.80499999999998,0.725,93.86000000000001
2020-05-25 15:00:00,20.268333333333334,186.17166666666665,1.8316666666666668,83.99333333333334
2020-05-25 16:00:00,19.566666666666666,158.035,1.7316666666666665,87.67666666666668
2020-05-25 17:00:00,18.91,141.605,1.345,90.70833333333333
2020-05-25 18:00:00,18.46,168.22333333333333,0.9566666666666666,93.01
2020-05-25 19:00:00,18.41,169.095,0.9283333333333333,92.30833333333334
2020-05-25 20:00:00,17.656666666666666,189.19333333333336,0.6933333333333334,95.59833333333334
2020-05-25 21:00:00,17.075,153.6,0.5116666666666666,97.88333333333333
2020-05-25 22:00:00,16.465,165.75666666666666,0.45166666666666666,98.95
2020-05-25 23:00:00,15.913333333333332,112.20833333333333,0.5966666666666667,98.06166666666667
2020-05-26 00:00:00,14.99,296.1133333333334,1.5566666666666669,95.90499999999999
2020-05-26 01:00:00,14.863333333333332,329.425,1.5350000000000001,95.59833333333331
2020-05-26 02:00:00,14.818333333333333,320.4066666666667,1.7366666666666666,94.62333333333332
2020-05-26 03:00:00,14.973333333333334,334.575,1.8416666666666666,91.195
2020-05-26 04:00:00,15.031666666666666,341.59999999999997,1.9933333333333334,86.76833333333333
2020-05-26 05:00:00,14.773333333333333,332.3283333333333,1.9366666666666665,88.53666666666665
2020-05-26 06:00:00,14.824999999999998,324.44166666666666,1.4266666666666667,93.87333333333333
2020-05-26 07:00:00,15.046666666666667,331.1383333333334,1.7566666666666666,93.08
2020-05-26 08:00:00,15.281666666666666,336.8316666666667,2.1183333333333336,87.88499999999999
2020-05-26 09:00:00,16.066666666666666,312.72499999999997,1.3483333333333334,88.39
2020-05-26 10:00:00,17.156666666666666,226.09666666666666,1.0650000000000002,83.36999999999999
2020-05-26 11:00:00,17.21166666666667,217.02833333333334,1.3383333333333332,82.03666666666668
2020-05-26 12:00:00,16.813333333333333,141.31833333333336,0.6816666666666666,89.46333333333332
2020-05-26 13:00:00,16.718333333333334,201.95999999999995,1.2933333333333332,87.72833333333334
2020-05-26 14:00:00,16.796666666666667,201.235,1.1916666666666667,81.97333333333334
2020-05-26 15:00:00,17.32,197.95333333333335,1.1766666666666667,73.345
2020-05-26 16:00:00,18.46,164.265,0.89,74.26833333333333
2020-05-26 17:00:00,19.650000000000002,157.36833333333334,1.8183333333333334,67.42166666666667
2020-05-26 18:00:00,19.033333333333335,206.67499999999998,2.2116666666666664,62.86166666666666
2020-05-26 19:00:00,18.151666666666667,198.6883333333333,1.4666666666666668,64.18
2020-05-26 20:00:00,15.596666666666666,258.065,1.185,84.08833333333332
2020-05-26 21:00:00,14.33,322.46,2.0316666666666667,82.60833333333333
2020-05-26 22:00:00,13.798333333333332,325.17,2.2783333333333338,81.80833333333334
2020-05-26 23:00:00,13.431666666666667,340.06333333333333,2.5783333333333336,85.67166666666667
2020-05-27 00:00:00,13.453333333333333,339.86833333333334,2.8516666666666666,86.53333333333335
2020-05-27 01:00:00,13.561666666666667,341.5366666666667,3.061666666666667,86.2
2020-05-27 02:00:00,13.653333333333334,340.3516666666667,2.5433333333333334,85.685
2020-05-27 03:00:00,13.39,311.26500000000004,1.96,87.17
2020-05-27 04:00:00,13.946666666666665,247.94333333333336,1.8049999999999997,83.625
2020-05-27 05:00:00,13.666666666666666,234.20333333333335,1.6283333333333332,83.44833333333334
2020-05-27 06:00:00,13.476666666666667,323.37833333333333,2.19,84.265
2020-05-27 07:00:00,14.498333333333335,317.6333333333333,1.7683333333333333,83.115
2020-05-27 08:00:00,18.279999999999998,272.9483333333334,1.3716666666666664,68.79
2020-05-27 09:00:00,19.093333333333334,121.17500000000001,2.215,65.24666666666667
2020-05-27 10:00:00,20.533333333333335,172.75333333333333,4.258333333333333,51.86666666666667
2020-05-27 11:00:00,21.55,76.79333333333334,4.383333333333333,42.60666666666667
2020-05-27 12:00:00,22.691666666666666,125.14666666666666,4.45,34.041666666666664
2020-05-27 13:00:00,23.508333333333336,84.545,4.0200000000000005,28.876666666666665
2020-05-27 14:00:00,23.353333333333335,32.73166666666667,3.883333333333334,27.156666666666666
2020-05-27 15:00:00,22.49166666666667,70.745,2.7383333333333333,35.52759259333334
2020-05-27 16:00:00,20.98,198.955,3.1266666666666665,62.35666666666666
2020-05-27 17:00:00,20.819999999999997,207.34500000000003,2.5516666666666667,61.61166666666667
2020-05-27 18:00:00,19.7,209.26333333333332,2.441666666666667,64.52666666666666
2020-05-27 19:00:00,18.456666666666667,215.15166666666664,1.385,68.25500000000001
2020-05-27 20:00:00,17.136666666666667,194.64833333333334,0.345,76.435
2020-05-27 21:00:00,14.85,342.5116666666666,1.985,85.25333333333333
2020-05-27 22:00:00,13.563333333333333,338.705,2.6350000000000002,85.52666666666666
2020-05-27 23:00:00,12.746666666666668,322.02,2.07,83.495
2020-05-28 00:00:00,12.666666666666666,324.4049999999999,2.58,82.055
2020-05-28 01:00:00,13.275,296.26166666666666,2.395,76.50166666666667
2020-05-28 02:00:00,12.323333333333332,327.08,2.4,81.47833333333334
2020-05-28 03:00:00,12.126666666666667,339.47166666666664,3.36,82.22333333333334
2020-05-28 04:00:00,12.083333333333334,331.41166666666663,2.7900000000000005,80.38333333333334
2020-05-28 05:00:00,12.225,248.035,2.5116666666666667,78.68666666666667
2020-05-28 06:00:00,12.659999999999998,313.9316666666667,2.1316666666666664,73.78166666666665
2020-05-28 07:00:00,13.858333333333334,325.24833333333333,2.2483333333333335,74.32333333333334
2020-05-28 08:00:00,16.661666666666665,221.52833333333334,1.218333333333333,66.77685185166666
2020-05-28 09:00:00,18.516666666666666,204.22,0.9383333333333335,49.47833333333333
2020-05-28 10:00:00,21.221666666666668,141.10500000000002,1.415,44.33666666666667
2020-05-28 11:00:00,22.81,166.9,1.866666666666667,40.81166666666667
2020-05-28 12:00:00,24.148333333333337,138.17999999999998,2.4966666666666666,44.43333333333334
2020-05-28 13:00:00,24.076666666666668,165.67166666666665,3.753333333333334,48.53666666666666
2020-05-28 14:00:00,24.284999999999997,125.62166666666667,3.7899999999999996,50.900000000000006
2020-05-28 15:00:00,24.316666666666666,141.94666666666666,4.983333333333333,52.35333333333333
2020-05-28 16:00:00,23.27,157.38666666666668,3.6199999999999997,54.49
2020-05-28 17:00:00,22.29666666666667,124.37500000000001,2.2516666666666665,57.77333333333334
2020-05-28 18:00:00,22.353333333333335,94.59833333333334,2.1,58.5
2020-05-28 19:00:00,21.358333333333334,140.8683333333333,2.15,62.88166666666667
2020-05-28 20:00:00,18.5,199.60833333333335,1.1116666666666666,74.72999999999999
2020-05-28 21:00:00,15.946666666666665,239.3033333333333,0.9899999999999999,84.885
2020-05-28 22:00:00,15.229999999999999,325.77333333333337,2.1650000000000005,83.61999999999999
2020-05-28 23:00:00,15.441666666666668,304.4316666666666,2.0050000000000003,79.10166666666667
2020-05-29 00:00:00,14.963333333333333,312.33,2.4499999999999997,82.29
2020-05-29 01:00:00,14.163333333333334,327.8933333333333,2.4233333333333333,84.31500000000001
2020-05-29 02:00:00,13.434999999999997,317.97333333333336,2.3316666666666666,87.08166666666666
2020-05-29 03:00:00,13.041666666666666,327.72666666666663,2.466666666666667,87.17833333333333
2020-05-29 04:00:00,12.925000000000002,296.82666666666665,3.151666666666667,75.34166666666667
2020-05-29 05:00:00,13.090000000000002,339.25499999999994,3.3983333333333334,59.17333333333334
2020-05-29 06:00:00,11.616666666666667,317.0433333333333,2.0083333333333333,75.32
2020-05-29 07:00:00,13.606666666666667,285.6383333333333,1.7316666666666665,80.87833333333333
2020-05-29 08:00:00,18.025000000000002,139.04999999999998,0.8233333333333333,69.26166666666667
2020-05-29 09:00:00,20.095000000000002,188.72166666666666,1.5550000000000004,63.06
2020-05-29 10:00:00,22.135,213.18666666666672,1.7950000000000002,54.04999999999999
2020-05-29 11:00:00,24.066666666666666,137.62,2.7516666666666665,38.303148148333335
2020-05-29 12:00:00,23.356666666666666,192.585,2.7699999999999996,55.04833333333334
2020-05-29 13:00:00,23.355,180.21333333333334,2.891666666666667,51.915
2020-05-29 14:00:00,21.810000000000002,171.07000000000002,1.8316666666666663,55.49
2020-05-29 15:00:00,22.62333333333333,158.12833333333333,1.6333333333333335,48.63833333333333
2020-05-29 16:00:00,23.429999999999996,151.89833333333334,1.991666666666667,50.47833333333333
2020-05-29 17:00:00,22.39333333333333,136.36499999999998,2.3383333333333334,52.86500000000001
2020-05-29 18:00:00,20.77,139.59833333333333,1.5099999999999998,57.216666666666676
2020-05-29 19:00:00,19.68,50.041666666666664,0.965,64.31166666666667
2020-05-29 20:00:00,18.48,158.36499999999998,2.0816666666666666,72.24333333333334
2020-05-29 21:00:00,17.76666666666667,292.74,2.3233333333333333,68.005
2020-05-29 22:00:00,17.138333333333332,347.7383333333333,3.563333333333333,54.93833333333334
2020-05-29 23:00:00,17.169999999999998,347.85999999999996,3.1350000000000002,56.096666666666664
2020-05-30 00:00:00,17.53166666666667,278.1383333333333,2.645,56.796666666666674
2020-05-30 01:00:00,17.366666666666667,333.73333333333335,3.24,59.18833333333333
2020-05-30 02:00:00,16.970000000000002,191.34500000000003,1.64,62.53666666666666
2020-05-30 03:00:00,16.601666666666667,79.84666666666666,2.3666666666666667,66.66333333333334
2020-05-30 04:00:00,16.55,230.82999999999996,2.6333333333333333,65.3
2020-05-30 05:00:00,16.285,140.88833333333332,2.233333333333333,69.33166666666666
2020-05-30 06:00:00,16.301666666666666,40.15166666666667,1.83,75.90833333333332
2020-05-30 07:00:00,16.956666666666663,202.55999999999997,2.381666666666667,75.47000000000001
2020-05-30 08:00:00,17.848333333333333,132.05833333333337,1.6983333333333333,74.82000000000001
2020-05-30 09:00:00,17.919999999999998,64.82166666666667,1.535,84.40333333333334
2020-05-30 10:00:00,18.535,69.78000000000002,0.8066666666666668,82.56666666666668
2020-05-30 11:00:00,19.245,64.505,2.0716666666666668,76.94
2020-05-30 12:00:00,20.031666666666666,69.12,1.72,71.76333333333334
2020-05-30 13:00:00,19.433333333333334,96.90500000000002,2.3783333333333334,78.51166666666667
2020-05-30 14:00:00,19.18,82.285,1.9783333333333335,81.12666666666667
2020-05-30 15:00:00,19.17,90.63666666666667,1.64,83.70833333333333
2020-05-30 16:00:00,19.31833333333333,87.58666666666666,1.6583333333333332,83.52
2020-05-30 17:00:00,19.346666666666668,85.745,1.595,82.27499999999999
2020-05-30 18:00:00,18.52166666666667,126.60333333333334,1.5599999999999998,91.87166666666667
2020-05-30 19:00:00,17.96666666666667,140.57833333333335,0.6299999999999999,95.26166666666667
2020-05-30 20:00:00,17.916666666666668,106.35166666666665,1.0599999999999998,98.17333333333333
2020-05-30 21:00:00,17.583333333333332,191.48666666666668,1.7400000000000002,98.065
2020-05-30 22:00:00,17.12,209.49166666666665,1.25,95.98166666666667
2020-05-30 23:00:00,17.025000000000002,259.3633333333333,1.1983333333333333,93.83666666666666
2020-05-31 00:00:00,17.076666666666668,245.91,1.0766666666666667,94.43166666666666
2020-05-31 01:00:00,16.656666666666666,127.585,1.5283333333333333,96.675
2020-05-31 02:00:00,15.743333333333332,66.01333333333334,1.51,97.59166666666665
2020-05-31 03:00:00,15.780000000000001,38.14166666666666,1.3933333333333333,97.28833333333334
2020-05-31 04:00:00,16.095000000000002,76.16833333333334,1.9183333333333332,98.48333333333333
2020-05-31 05:00:00,16.393333333333334,102.33666666666666,2.14,99.15833333333335
2020-05-31 06:00:00,16.44833333333333,84.89166666666667,1.7066666666666663,99.22333333333334
2020-05-31 07:00:00,16.746666666666666,73.89666666666666,2.2183333333333333,99.235
2020-05-31 08:00:00,16.83,87.005,2.9166666666666665,99.21499999999999
2020-05-31 09:00:00,16.925,81.84333333333335,2.858333333333333,99.22666666666667
2020-05-31 10:00:00,16.778333333333332,71.26666666666667,3.2133333333333334,99.22666666666669
2020-05-31 11:00:00,17.096666666666668,90.46166666666666,2.3000000000000003,99.19666666666667
2020-05-31 12:00:00,17.453333333333333,107.19833333333334,2.1683333333333334,99.21666666666665
2020-05-31 13:00:00,17.720000000000002,127.21000000000002,2.1966666666666668,99.20333333333333
2020-05-31 14:00:00,17.403333333333332,104.90333333333335,1.9549999999999998,99.22166666666665
2020-05-31 15:00:00,17.39333333333333,92.23666666666666,1.4433333333333334,98.79166666666667
2020-05-31 16:00:00,17.513333333333335,75.21166666666666,1.0016666666666667,98.13833333333334
2020-05-31 17:00:00,17.621666666666666,56.22833333333333,1.0366666666666666,97.37833333333333
2020-05-31 18:00:00,17.696666666666665,40.21333333333334,1.08,97.555
2020-05-31 19:00:00,17.708333333333336,42.574999999999996,1.5166666666666666,97.54166666666667
2020-05-31 20:00:00,17.64,36.70333333333333,0.9066666666666666,97.97500000000001
2020-05-31 21:00:00,17.685,155.81833333333333,1.2683333333333333,98.14333333333333
2020-05-31 22:00:00,17.941666666666666,196.74833333333333,1.3066666666666666,97.27
2020-05-31 23:00:00,18.088333333333335,149.78833333333333,1.1666666666666665,97.59833333333334
2020-06-01 00:00:00,18.305000000000003,177.88333333333333,0.9049999999999999,97.67
2020-06-01 01:00:00,18.483333333333334,286.36,1.1050000000000002,97.935
2020-06-01 02:00:00,18.43,241.39000000000001,1.1816666666666666,97.80833333333332
2020-06-01 03:00:00,18.456666666666667,278.96666666666664,1.821666666666667,98.075
2020-06-01 04:00:00,18.636666666666667,119.47666666666667,1.9816666666666665,97.73166666666667
2020-06-01 05:00:00,18.388333333333332,237.47833333333332,2.15,96.94333333333334
2020-06-01 06:00:00,18.41,266.035,1.2766666666666666,99.06833333333333
2020-06-01 07:00:00,18.353333333333335,159.84166666666667,0.645,99.12333333333333
2020-06-01 08:00:00,18.941666666666666,213.865,1.4166666666666667,96.42666666666666
2020-06-01 09:00:00,19.76,191.96833333333333,0.8166666666666668,93.74666666666667
2020-06-01 10:00:00,21.02,234.77333333333334,2.1799999999999997,89.91166666666668
2020-06-01 11:00:00,21.866666666666664,230.63666666666666,2.2216666666666667,85.50666666666667
2020-06-01 12:00:00,23.141666666666666,214.39333333333335,2.6166666666666667,80.92666666666666
2020-06-01 13:00:00,22.778333333333332,221.615,3.76,80.13833333333334
2020-06-01 14:00:00,22.098333333333333,214.01833333333332,2.643333333333333,81.40833333333335
2020-06-01 15:00:00,22.856666666666666,180.24666666666667,1.971666666666667,77.18666666666668
2020-06-01 16:00:00,23.148333333333337,162.65,2.4416666666666664,74.32000000000001
2020-06-01 17:00:00,22.828333333333333,124.605,1.9616666666666667,74.235
2020-06-01 18:00:00,22.135,129.91833333333332,2.1383333333333336,74.92333333333333
2020-06-01 19:00:00,20.256944445,172.12765873333333,1.1802579365,81.50299603166667
2020-06-01 20:00:00,18.246011905,309.6945833333333,1.4363690476666668,78.679761905
2020-06-01 21:00:00,16.598333333333333,274.58500000000004,1.45,81.86
2020-06-01 22:00:00,16.413333333333334,273.65666666666664,1.4683333333333335,97.19833333333332
2020-06-01 23:00:00,16.32,275.16833333333335,1.8,97.94
2020-06-02 00:00:00,15.415000000000001,296.24500000000006,1.7783333333333335,94.89333333333333
2020-06-02 01:00:00,14.785000000000002,307.555,1.9633333333333332,92.57333333333334
2020-06-02 02:00:00,12.785000000000002,319.1716666666667,3.0816666666666666,81.65833333333333
2020-06-02 03:00:00,11.626666666666667,337.35,3.435,83.95166666666665
2020-06-02 04:00:00,11.476666666666667,333.16,3.4133333333333327,87.45666666666666
2020-06-02 05:00:00,11.578333333333333,339.12666666666667,3.8683333333333336,81.30666666666667
2020-06-02 06:00:00,11.486666666666666,338.0411111166666,3.8751851851666665,66.81074074
2020-06-02 07:00:00,12.186666666666667,336.71166666666664,3.358333333333333,68.38000000000001
2020-06-02 08:00:00,16.555,327.1033333333333,1.49,66.435
2020-06-02 09:00:00,20.223333333333333,154.99333333333334,0.9333333333333332,56.14833333333334
2020-06-02 10:00:00,22.911666666666665,167.83833333333334,1.6183333333333334,50.82333333333333
2020-06-02 11:00:00,23.486666666666665,164.48333333333332,2.355,57.025
2020-06-02 12:00:00,22.465,188.31500000000003,3.6766666666666663,62.98499999999999
2020-06-02 13:00:00,21.543333333333337,214.60166666666666,4.655,66.22166666666666
2020-06-02 14:00:00,23.254999999999995,212.04,4.005,55.75333333333333
2020-06-02 15:00:00,23.133333333333336,199.51333333333332,3.3683333333333327,58.026666666666664
2020-06-02 16:00:00,22.78,198.27333333333334,3.6216666666666666,63.42500000000001
2020-06-02 17:00:00,21.058333333333334,195.20000000000002,4.363333333333333,72.03166666666668
2020-06-02 18:00:00,19.435,202.92333333333332,3.578333333333333,81.50999999999999
2020-06-02 19:00:00,18.29833333333333,217.71000000000004,2.6166666666666667,87.00833333333333
2020-06-02 20:00:00,17.139999999999997,227.39166666666665,2.185,93.21333333333332
2020-06-02 21:00:00,16.425,225.82333333333335,2.716666666666667,97.18166666666666
2020-06-03 07:34:00,8.5,122.93833333333333,1.5416666666666667,47.20666666666667
2020-06-03 08:00:00,67.62708333333333,546.6708333333332,2.714583333333333,419.9791666666667
2020-06-03 09:00:00,140.68888888833337,237.93518518499994,2.1962962963333337,705.0277777783332
2020-06-03 10:00:00,20.29666666666667,142.20000000000002,1.485,95.83333333333333
2020-06-03 11:00:00,19.970000000000002,172.47166666666666,1.3916666666666666,98.62833333333333
2020-06-03 12:00:00,19.98,203.845,1.7166666666666666,99.12333333333333
2020-06-03 13:00:00,22.468333333333334,232.05666666666664,2.7083333333333335,89.21166666666666
2020-06-03 14:00:00,22.461666666666662,218.41833333333332,4.381666666666667,86.77
2020-06-03 15:00:00,22.256666666666664,233.06499999999997,3.986666666666667,86.53333333333335
2020-06-03 16:00:00,22.99,236.26999999999998,3.485,79.64166666666667
2020-06-03 17:00:00,22.073333333333334,205.52166666666668,2.485,88.90833333333332
2020-06-03 18:00:00,20.859999999999996,214.44333333333336,2.1733333333333333,93.76833333333333
2020-06-03 19:00:00,19.606666666666666,222.99499999999998,4.158333333333334,98.45166666666667
2020-06-03 20:00:00,19.43166666666667,225.0616666666667,3.9,99.17166666666667
2020-06-03 21:00:00,18.786666666666665,247.76999999999998,2.935,97.62333333333333
2020-06-03 22:00:00,18.573333333333334,239.24166666666667,1.6166666666666665,89.41666666666667
2020-06-03 23:00:00,17.768333333333334,264.8283333333333,1.5283333333333333,89.415
2020-06-04 00:00:00,17.771666666666665,286.59,2.195,84.46999999999998
2020-06-04 01:00:00,18.101666666666667,299.2366666666666,2.108333333333334,76.63166666666666
2020-06-04 02:00:00,17.628333333333334,290.7766666666667,1.956666666666667,76.965
2020-06-04 03:00:00,18.415000000000003,284.6083333333333,2.3766666666666665,71.54666666666667
2020-06-04 04:00:00,18.601666666666667,296.99499999999995,2.17,71.42833333333334
2020-06-04 05:00:00,17.063333333333333,336.56333333333333,2.811666666666667,80.59333333333333
2020-06-04 06:00:00,17.151666666666667,340.95,3.0066666666666673,81.93166666666666
2020-06-04 07:00:00,17.865,340.1116666666667,2.308333333333333,85.52166666666666
2020-06-04 08:00:00,20.15,300.15999999999997,1.6116666666666664,79.65666666666667
2020-06-04 09:00:00,23.055000000000003,126.03166666666668,0.6316666666666667,65.235
2020-06-04 10:00:00,24.541666666666668,157.50833333333333,1.195,62.36499999999999
2020-06-04 11:00:00,25.185000000000002,178.85500000000002,2.1333333333333333,61.51333333333333
2020-06-04 12:00:00,25.605000000000004,185.73666666666665,2.706666666666667,58.599999999999994
2020-06-04 13:00:00,25.554999999999996,189.21,2.736666666666667,58.550000000000004
2020-06-04 14:00:00,25.358333333333334,189.96,2.7383333333333333,61.86166666666667
2020-06-04 15:00:00,24.561666666666667,210.2266666666667,2.7983333333333333,66.23666666666666
2020-06-04 16:00:00,25.00333333333333,208.63500000000002,2.5033333333333334,65.62666666666667
2020-06-04 17:00:00,24.350000000000005,205.915,2.393333333333333,68.92370370333335
2020-06-04 18:00:00,23.646666666666665,207.8216666666667,2.023333333333333,73.03
2020-06-04 19:00:00,22.695000000000004,229.30166666666665,1.5416666666666667,77.52666666666666
2020-06-04 20:00:00,21.515,256.4733333333333,1.1816666666666669,80.66000000000001
2020-06-04 21:00:00,19.831666666666667,284.53,1.4566666666666668,86.32666666666667
2020-06-04 22:00:00,18.336666666666666,233.90666666666667,0.8450000000000001,87.83999999999999
2020-06-04 23:00:00,17.30333333333333,289.75333333333333,1.7699999999999998,85.19999999999999
2020-06-05 00:00:00,17.39833333333333,329.75666666666666,2.466666666666667,75.41666666666667
2020-06-05 01:00:00,17.89166666666667,344.19166666666666,3.233333333333333,69.265
2020-06-05 02:00:00,18.07166666666667,341.6966666666667,3.205,66.76333333333334
2020-06-05 03:00:00,18.078333333333333,337.3016666666667,3.4116666666666666,65.79333333333334
2020-06-05 04:00:00,18.01666666666667,338.83166666666665,3.34,65.09
2020-06-05 05:00:00,18.286666666666665,341.2666666666667,3.4966666666666666,65.07000000000001
2020-06-05 06:00:00,17.575,337.1566666666667,2.918333333333333,70.22333333333334
2020-06-05 07:00:00,18.126666666666665,244.75666666666666,1.6216666666666664,75.71166666666666
2020-06-05 08:00:00,19.211666666666666,161.14833333333334,0.69,78.34166666666665
2020-06-05 09:00:00,20.855,161.64166666666668,0.9983333333333334,80.94166666666668
2020-06-05 10:00:00,22.625,162.28333333333333,1.2366666666666666,79.53833333333334
2020-06-05 11:00:00,23.805000000000003,161.62666666666667,1.7066666666666668,77.21666666666667
2020-06-05 12:00:00,22.731666666666666,177.49666666666667,2.35,83.08666666666666
2020-06-05 13:00:00,22.48,203.73833333333334,2.2583333333333337,84.00333333333334
2020-06-05 14:00:00,22.424999999999997,192.95166666666668,1.9183333333333332,84.88333333333334
2020-06-05 15:00:00,22.916666666666668,225.265,2.0866666666666664,79.77666666666667
2020-06-05 16:09:00,23.805000000000003,216.20166666666668,2.126666666666667,77.815
2020-06-05 17:00:00,23.293518518333332,214.9303703666667,1.9268518518333335,83.154814815
2020-06-05 18:00:00,24.10833333333333,206.84333333333333,1.2083333333333333,79.88166666666666
2020-06-05 19:00:00,23.561666666666667,271.90000000000003,0.8266666666666667,82.83166666666666
2020-06-05 20:00:00,22.093333333333334,278.7266666666667,1.0433333333333332,87.675
2020-06-05 21:00:00,20.183333333333334,307.29166666666663,2.1666666666666665,86.99833333333333
2020-06-05 22:00:00,19.861666666666668,273.8283333333333,1.8683333333333332,75.205
2020-06-05 23:00:00,19.65,307.935,2.385,71.87666666666667
2020-06-06 00:00:00,19.91,285.25499999999994,2.0566666666666666,89.54
2020-06-06 01:00:00,20.488333333333333,319.80333333333334,2.0999999999999996,88.27166666666666
2020-06-06 02:00:00,20.451666666666668,292.0733333333333,1.7733333333333337,76.28166666666665
2020-06-06 03:00:00,19.723333333333333,204.49833333333333,1.3133333333333332,80.15833333333333
2020-06-06 04:00:00,19.885,242.51333333333332,2.2916666666666665,78.685
2020-06-06 05:00:00,19.778333333333332,329.48833333333334,2.6583333333333337,78.56333333333335
2020-06-06 06:00:00,20.49,44.69166666666666,3.2133333333333334,81.59833333333334
2020-06-06 07:00:00,21.33,19.505000000000003,4.261666666666667,77.54166666666667
2020-06-06 08:00:00,20.871666666666666,30.933333333333334,4.296666666666667,84.19000000000001
2020-06-06 09:00:00,20.755,42.16833333333333,3.671666666666667,88.49333333333334
2020-06-06 10:00:00,20.456666666666667,51.16333333333333,3.0033333333333334,91.39833333333333
2020-06-06 11:00:00,19.701666666666664,64.47500000000001,2.6783333333333332,97.57166666666666
2020-06-06 12:00:00,21.411666666666665,80.52833333333332,2.5083333333333333,88.21833333333332
2020-06-06 13:00:00,23.138333333333335,76.92,2.393333333333333,75.07833333333333
2020-06-06 14:00:00,24.771666666666665,56.29666666666666,2.245,64.075
2020-06-06 15:00:00,25.825,74.05666666666667,1.785,57.23
2020-06-06 16:00:00,26.06833333333333,89.855,2.1666666666666665,61.52666666666668
2020-06-06 17:00:00,24.706666666666667,113.24000000000001,2.8649999999999998,63.47666666666667
2020-06-06 18:00:00,21.156666666666666,108.875,2.8349999999999995,83.62666666666667
2020-06-06 19:00:00,19.813333333333336,82.86,1.8066666666666666,85.94
2020-06-06 20:00:00,19.486666666666668,67.42999999999999,1.22,88.32666666666665
2020-06-06 21:00:00,18.750000000000004,74.22166666666668,1.8466666666666667,91.80166666666666
2020-06-06 22:00:00,17.663333333333334,102.56666666666666,1.5750000000000002,94.93
2020-06-06 23:00:00,16.936666666666667,177.15833333333333,1.2333333333333334,97.41333333333334
2020-06-07 00:00:00,16.916666666666668,293.8883333333333,1.9649999999999999,94.53333333333332
2020-06-07 01:00:00,17.408333333333335,52.35666666666666,2.041666666666667,96.10833333333333
2020-06-07 02:00:00,17.956666666666667,33.295,1.5816666666666668,95.68499999999999
2020-06-07 03:00:00,17.991666666666667,15.831666666666665,1.6783333333333335,94.26
2020-06-07 04:00:00,17.734999999999996,45.13999999999999,1.3783333333333336,93.63833333333334
2020-06-07 05:00:00,17.11,129.81666666666666,1.0383333333333333,94.10666666666668
2020-06-07 06:00:00,17.628333333333334,213.30833333333337,2.556666666666666,87.415
2020-06-07 07:00:00,18.676666666666666,108.99333333333334,1.8466666666666667,80.50500000000001
2020-06-07 08:00:00,20.145,108.94666666666664,0.8500000000000001,83.47666666666667
2020-06-07 09:00:00,22.831666666666667,79.42,1.6116666666666666,67.41833333333334
2020-06-07 10:00:00,23.281666666666666,60.208333333333336,3.0216666666666665,57.498333333333335
2020-06-07 11:00:00,24.42833333333333,65.45333333333333,3.025,55.395
2020-06-07 12:00:00,25.28833333333333,75.66166666666668,3.276666666666666,53.47166666666667
2020-06-07 13:00:00,25.058333333333334,66.96166666666666,3.516666666666667,54.09
2020-06-07 14:00:00,25.536666666666665,74.73833333333333,3.186666666666667,50.225
2020-06-07 15:00:00,25.485,90.32333333333334,2.9983333333333335,49.67166666666666
