일시,기온,풍향,풍속,습도
2020-05-12 05:00:00,15.296666666666669,190.57000000000002,2.263333333333333,99.0
2020-05-12 06:00:00,15.429999999999998,206.0966666666667,1.4216666666666666,83.35666666666667
2020-05-12 07:00:00,16.211666666666666,253.39666666666668,1.6683333333333337,49.63833333333334
2020-05-12 08:00:00,16.87333333333333,163.955,1.3449999999999998,75.08
2020-05-12 09:00:00,17.959999999999997,87.88666666666666,1.2633333333333334,60.06
2020-05-12 10:00:00,18.87333333333333,171.04666666666665,2.3383333333333334,53.788333333333334
2020-05-12 11:00:00,20.726666666666667,208.59166666666667,3.6799999999999997,45.75
2020-05-12 12:00:00,22.24333333333333,200.26333333333332,3.8183333333333334,38.92666666666667
2020-05-12 13:00:00,21.483333333333334,190.45000000000002,3.7233333333333327,43.181666666666665
2020-05-12 14:00:00,21.078333333333337,188.66833333333332,4.121666666666666,49.44333333333333
2020-05-12 15:00:00,21.188333333333333,188.66833333333332,4.39,48.27333333333333
2020-05-12 16:00:00,21.308333333333334,210.235,4.628333333333333,51.126666666666665
2020-05-12 17:00:00,20.189999999999998,211.84333333333333,4.5249999999999995,57.66
2020-05-12 18:00:00,19.24666666666667,196.50333333333333,3.9883333333333337,61.775
2020-05-12 19:00:00,18.973333333333333,178.59833333333336,2.3333333333333335,57.596666666666664
2020-05-12 20:00:00,19.683333333333334,214.2166666666667,3.16,39.23388888833333
2020-05-12 21:00:00,19.608333333333334,314.78333333333336,4.7,23.526666666666667
2020-05-12 22:00:00,17.915,281.34999999999997,2.015,37.068333333333335
2020-05-12 23:00:00,16.546666666666663,233.99,2.06,47.81999999999999
2020-05-13 00:00:00,15.826666666666666,188.23000000000002,2.0933333333333333,42.04333333333333
2020-05-13 01:00:00,14.834999999999999,227.98166666666665,1.7766666666666666,49.446666666666665
2020-05-13 02:00:00,15.401666666666666,228.25000000000003,2.3699999999999997,46.00259259333334
2020-05-13 03:00:00,14.055000000000001,287.5216666666667,1.7149999999999999,53.48166666666666
2020-05-13 04:00:00,12.795000000000002,200.6866666666667,1.2483333333333333,59.93333333333334
2020-05-13 05:00:00,12.81,277.89500000000004,2.068333333333333,59.02666666666667
2020-05-13 06:00:00,11.284999999999998,303.82500000000005,1.0583333333333333,65.655
2020-05-13 07:00:00,11.575000000000001,285.45,0.6999999999999998,70.09666666666668
2020-05-13 08:00:00,15.683333333333332,258.91333333333336,0.8166666666666668,52.16499999999999
2020-05-13 09:00:00,16.901666666666667,201.00166666666667,1.39,44.67000000000001
2020-05-13 10:00:00,17.828333333333333,177.08833333333334,1.7,40.18833333333333
2020-05-13 11:00:00,18.633333333333333,167.68666666666664,2.235,37.10833333333333
2020-05-13 12:00:00,19.331666666666663,159.25666666666666,2.17,39.9
2020-05-13 13:00:00,20.231666666666666,162.79666666666665,2.313333333333333,39.88833333333333
2020-05-13 14:00:00,21.025000000000002,167.61666666666667,2.4283333333333332,39.70666666666667
2020-05-13 15:00:00,21.01,94.16333333333334,2.1266666666666665,44.52166666666667
2020-05-13 16:00:00,22.053333333333338,166.63500000000002,2.47,38.14
2020-05-13 17:00:00,21.246666666666666,153.25500000000002,2.1566666666666663,37.00666666666667
2020-05-13 18:00:00,20.596666666666668,140.655,1.0333333333333332,40.086666666666666
2020-05-13 19:00:00,19.465,134.86499999999998,0.525,43.048333333333325
2020-05-13 20:00:00,15.6,291.07500000000005,0.2783333333333334,60.23166666666666
2020-05-13 21:00:00,13.99,294.93499999999995,0.49833333333333335,60.40333333333333
2020-05-13 22:00:00,13.32,276.1933333333333,0.4033333333333333,58.83833333333333
2020-05-13 23:00:00,13.151666666666666,271.4583333333333,0.7033333333333335,56.48333333333333
2020-05-14 00:01:00,14.036666666666667,242.74666666666667,0.87,51.71666666666667
2020-05-14 01:00:00,13.468518518333333,242.7987037,0.47925925933333335,54.589444445
2020-05-14 02:00:00,13.053333333333333,267.81333333333333,0.6,59.38833333333333
2020-05-14 03:00:00,13.32,268.06333333333333,0.81,54.13666666666668
2020-05-14 04:00:00,12.643333333333336,317.7316666666666,0.4616666666666667,60.70333333333334
2020-05-14 05:00:00,14.89,295.7516666666666,1.0250000000000001,49.504999999999995
2020-05-14 06:00:00,13.881666666666666,196.06833333333336,1.1166666666666665,53.333333333333336
2020-05-14 07:00:00,14.375,207.79333333333332,0.7166666666666668,54.88
2020-05-14 08:00:00,16.996666666666666,187.23833333333334,0.8333333333333334,49.63999999999999
2020-05-14 09:00:00,19.173333333333332,80.34833333333334,0.7699999999999999,38.545
2020-05-14 10:00:00,20.59,62.535,1.0833333333333333,35.885
2020-05-14 11:00:00,22.03,82.37666666666667,1.5666666666666667,29.59
2020-05-14 12:00:00,22.100000000000005,55.915,2.4266666666666663,30.040000000000003
2020-05-14 13:00:00,20.226666666666663,50.755,2.8949999999999996,37.171666666666674
2020-05-14 14:00:00,20.974999999999998,40.88,2.8183333333333334,38.961666666666666
2020-05-14 15:00:00,21.919999999999998,37.18333333333334,3.026666666666667,27.791666666666668
2020-05-14 16:00:00,21.53,42.620000000000005,2.9166666666666665,29.00833333333333
2020-05-14 17:00:00,20.23,36.72166666666667,2.9183333333333334,47.73333333333333
2020-05-14 18:00:00,20.349999999999998,98.24166666666666,2.2283333333333335,67.30166666666666
2020-05-14 19:00:00,20.006666666666668,44.528333333333336,2.143333333333333,74.69333333333333
2020-05-14 20:00:00,19.796666666666667,37.18333333333334,2.111666666666667,80.35000000000001
2020-05-14 21:00:00,19.99833333333333,55.45333333333334,2.0516666666666663,81.20333333333333
2020-05-14 22:00:00,19.985,43.22666666666667,2.3833333333333333,82.38000000000001
2020-05-14 23:00:00,19.80666666666666,53.135,1.9016666666666666,82.41166666666668
2020-05-15 00:00:00,19.911666666666665,56.085,2.1983333333333337,82.59333333333332
2020-05-15 01:00:00,19.936666666666667,78.415,1.6283333333333336,82.41333333333334
2020-05-15 02:00:00,19.831666666666667,135.29500000000002,1.2,83.31666666666666
2020-05-15 03:00:00,19.825,114.23166666666667,1.3733333333333333,84.84333333333332
2020-05-15 04:00:00,19.466666666666665,66.77666666666666,1.4833333333333334,88.57666666666667
2020-05-15 05:00:00,19.35666666666667,34.26666666666666,2.0433333333333334,89.95
2020-05-15 06:00:00,18.738333333333333,84.05666666666667,1.5650000000000002,97.37166666666667
2020-05-15 07:00:00,18.423333333333336,43.92166666666666,1.9600000000000002,99.0
2020-05-15 08:00:00,18.273333333333333,94.44666666666666,1.8716666666666664,99.0
2020-05-15 09:00:00,18.474999999999998,171.33166666666668,1.4116666666666668,99.0
2020-05-15 10:00:00,18.616666666666667,210.16666666666666,2.023333333333333,99.0
2020-05-15 11:00:00,18.805000000000003,201.33666666666667,2.9066666666666663,99.0
2020-05-15 12:00:00,18.801666666666666,203.0233333333333,2.77,99.0
2020-05-15 13:00:00,19.05,205.755,2.715,99.0
2020-05-15 14:00:00,19.65833333333333,205.6783333333333,2.14,99.0
2020-05-15 15:00:00,19.965,214.78166666666667,1.8916666666666666,99.0
2020-05-15 16:00:00,20.188333333333333,208.53499999999997,1.9566666666666663,99.0
2020-05-15 17:00:00,20.358333333333334,207.455,1.9283333333333335,99.0
2020-05-15 18:00:00,20.389999999999997,193.82666666666668,1.705,99.0
2020-05-15 19:00:00,20.19333333333333,198.67500000000004,1.6733333333333331,99.0
2020-05-15 20:00:00,19.834999999999997,205.5533333333333,1.2533333333333332,99.0
2020-05-15 21:00:00,19.503333333333334,201.4,1.1916666666666667,99.0
2020-05-15 22:00:00,19.24,206.875,1.4216666666666666,99.0
2020-05-15 23:00:00,19.154999999999998,197.63666666666666,0.975,99.0
2020-05-16 00:00:00,19.113333333333333,203.22833333333332,0.6716666666666667,99.0
2020-05-16 01:00:00,18.959999999999997,222.91500000000005,1.4016666666666666,99.0
2020-05-16 02:00:00,19.863333333333333,216.365,1.5833333333333333,99.0
2020-05-16 03:00:00,19.99833333333333,235.1916666666667,1.2966666666666666,99.0
2020-05-16 04:00:00,20.03166666666667,223.42,1.0616666666666668,99.0
2020-05-16 05:00:00,19.373333333333335,118.82499999999999,1.06,99.0
2020-05-16 06:00:00,18.265,108.355,1.7833333333333332,99.0
2020-05-16 07:00:00,18.461666666666666,71.95166666666667,0.895,99.0
2020-05-16 08:00:00,18.975,188.28166666666667,0.5816666666666667,99.0
2020-05-16 09:00:00,18.118333333333336,156.665,0.8316666666666667,99.0
2020-05-16 10:00:00,18.625,207.48166666666668,0.8566666666666668,99.0
2020-05-16 11:00:00,20.18,153.125,1.3516666666666666,99.0
2020-05-16 12:00:00,21.938333333333336,154.91666666666666,1.3883333333333334,92.815
2020-05-16 13:00:00,22.399999999999995,76.84833333333334,1.8583333333333334,83.54333333333334
2020-05-16 14:00:00,21.293333333333333,41.086666666666666,2.733333333333333,89.86166666666668
2020-05-16 15:00:00,20.143333333333334,32.26833333333334,2.5650000000000004,98.73
2020-05-16 16:00:00,19.386666666666667,79.17833333333333,1.0050000000000001,99.0
2020-05-16 17:00:00,19.971666666666668,92.735,1.1383333333333334,98.87666666666667
2020-05-16 18:00:00,18.96166666666667,143.85666666666665,1.1783333333333335,98.16333333333334
2020-05-16 19:00:00,17.453333333333333,101.06166666666667,0.995,99.0
2020-05-16 20:00:00,17.169999999999998,47.678333333333335,1.6116666666666666,99.0
2020-05-16 21:00:00,17.015,135.19833333333335,0.7033333333333333,99.0
2020-05-16 22:00:00,17.27,208.09333333333333,0.225,99.0
2020-05-16 23:00:00,17.169999999999998,105.69500000000001,0.32,99.0
2020-05-17 00:00:00,16.938333333333333,67.37166666666667,0.4783333333333333,99.0
2020-05-17 01:00:00,16.613333333333333,130.11333333333334,0.4916666666666667,99.0
2020-05-17 02:00:00,15.765,240.42499999999998,0.5333333333333333,99.0
2020-05-17 03:00:00,15.405000000000001,216.0516666666667,1.19,99.0
2020-05-17 04:00:00,14.386666666666668,127.35333333333334,1.115,99.0
2020-05-17 05:00:00,13.993333333333334,157.2216666666667,1.1833333333333333,99.0
2020-05-17 06:00:00,13.626666666666665,253.73000000000002,1.2999999999999998,99.0
2020-05-17 07:00:00,14.003333333333332,229.72333333333333,0.325,98.43833333333333
2020-05-17 08:00:00,15.143333333333336,39.42666666666667,1.7750000000000001,98.19
2020-05-17 09:00:00,16.448333333333334,42.288333333333334,1.8099999999999998,97.75333333333333
2020-05-17 10:00:00,17.006666666666664,72.52166666666666,1.2233333333333334,93.96499999999999
2020-05-17 11:00:00,18.041666666666668,61.20166666666666,1.7333333333333334,89.195
2020-05-17 12:00:00,17.493333333333332,118.33166666666666,1.5033333333333332,87.51833333333332
2020-05-17 13:00:00,17.098333333333333,110.07,1.3783333333333336,89.23166666666668
2020-05-17 14:00:00,19.471666666666668,62.01,1.7866666666666664,78.17166666666667
2020-05-17 15:00:00,20.2,71.59,1.9349999999999998,73.44666666666667
2020-05-17 16:00:00,19.46166666666667,58.79000000000001,1.89,78.68666666666667
2020-05-17 17:00:00,19.325,94.84333333333332,1.3816666666666666,79.67333333333333
2020-05-17 18:00:00,18.555,70.17,0.9900000000000002,83.62166666666667
2020-05-17 19:00:00,17.833333333333332,117.0,0.5066666666666667,89.09500000000001
2020-05-17 20:00:00,17.208333333333332,215.83833333333334,0.5916666666666667,95.41333333333334
2020-05-17 21:00:00,16.716666666666665,293.88,0.8733333333333334,91.84333333333335
2020-05-17 22:00:00,16.521666666666665,275.2,0.8266666666666667,80.96
2020-05-17 23:00:00,18.328333333333333,274.3933333333333,1.0083333333333335,79.835
2020-05-18 00:00:00,18.846666666666668,246.11499999999998,0.36833333333333335,86.00833333333333
2020-05-18 01:00:00,19.143333333333334,181.1766666666667,0.3016666666666667,89.43333333333332
2020-05-18 02:00:00,18.418333333333333,208.31333333333336,0.42333333333333334,99.0
2020-05-18 03:00:00,18.735000000000003,192.81666666666663,0.3416666666666666,99.0
2020-05-18 04:00:00,18.986666666666665,212.19500000000002,0.8983333333333333,99.0
2020-05-18 05:00:00,19.02,222.35833333333335,1.0199999999999998,99.0
2020-05-18 06:00:00,19.016666666666666,222.90833333333333,0.9666666666666667,99.0
2020-05-18 07:00:00,19.801666666666666,285.0883333333333,1.2449999999999999,99.0
2020-05-18 08:00:00,20.16166666666667,163.68500000000003,0.29,99.0
2020-05-18 09:00:00,19.688333333333336,52.788333333333334,0.7633333333333333,99.0
2020-05-18 10:00:00,19.555000000000003,57.51333333333334,1.3166666666666667,99.0
2020-05-18 11:00:00,20.105,122.49666666666667,1.205,99.0
2020-05-18 12:00:00,20.543333333333333,34.708333333333336,2.3883333333333336,99.0
2020-05-18 13:00:00,20.473333333333336,31.875,3.17,99.0
2020-05-18 14:00:00,21.39333333333333,34.63333333333333,3.965,99.0
2020-05-18 15:00:00,19.846666666666668,39.73166666666666,2.8450000000000006,99.0
2020-05-18 16:00:00,19.143333333333334,69.25333333333334,1.0416666666666667,99.0
2020-05-18 17:00:00,19.256666666666664,122.77666666666669,0.37166666666666665,99.0
2020-05-18 18:00:00,19.236666666666665,116.96,0.5716666666666667,99.0
2020-05-18 19:00:00,18.950000000000003,181.13166666666666,1.3016666666666665,99.0
2020-05-18 20:00:00,19.315,271.32,3.4883333333333333,93.83333333333333
2020-05-18 21:00:00,20.003333333333334,303.7766666666667,6.158333333333332,64.79833333333333
2020-05-18 22:00:00,19.103333333333335,274.39500000000004,3.376666666666667,60.245185185
2020-05-18 23:00:00,17.41,247.36833333333334,2.6266666666666665,81.68595238166667
2020-05-19 00:00:00,17.10166666666667,254.61833333333334,3.215,44.42499999999999
2020-05-19 01:00:00,16.19333333333333,239.03833333333333,2.9183333333333334,52.88666666666666
2020-05-19 02:00:00,15.219999999999999,239.05166666666665,3.2366666666666664,65.38833333333334
2020-05-19 03:00:00,14.018333333333336,214.96,3.36,78.87833333333333
2020-05-19 04:00:00,13.606666666666667,214.985,3.34,81.16000000000001
2020-05-19 05:00:00,13.348333333333334,220.29833333333332,2.5833333333333335,71.25166666666668
2020-05-19 06:00:00,12.191666666666668,192.03666666666666,1.47,79.71666666666665
2020-05-19 07:00:00,12.92,198.55499999999998,2.47,83.18833333333335
2020-05-19 08:00:00,14.440000000000003,200.36166666666668,2.668333333333333,83.455
2020-05-19 09:00:00,15.743333333333332,200.11333333333332,3.3516666666666666,80.63333333333333
2020-05-19 10:00:00,17.35833333333333,203.22333333333333,4.251666666666667,73.99666666666667
2020-05-19 11:00:00,18.711666666666666,207.61833333333334,5.088333333333333,66.02666666666666
2020-05-19 12:00:00,18.834999999999997,208.0,5.741666666666667,66.00833333333334
2020-05-19 13:00:00,19.47,217.66666666666666,6.651666666666667,63.605
2020-05-19 14:00:00,19.251666666666665,225.20833333333334,6.555,64.715
2020-05-19 15:00:00,18.746666666666666,222.70000000000005,6.411666666666666,65.62166666666666
2020-05-19 16:00:00,17.985000000000003,245.23666666666665,5.748333333333334,65.06666666666666
2020-05-19 17:00:00,17.94333333333333,232.67666666666665,4.171666666666667,61.876666666666665
2020-05-19 18:00:00,17.44666666666667,233.52666666666673,3.9499999999999997,59.185
2020-05-19 19:00:00,16.058333333333334,225.17,3.3183333333333334,63.998333333333335
2020-05-19 20:00:00,14.626666666666667,225.01333333333335,2.896666666666667,69.35833333333333
2020-05-19 21:00:00,13.823333333333332,242.7166666666667,2.2866666666666666,72.76
2020-05-19 22:00:00,13.481666666666667,268.135,1.63,74.67333333333333
2020-05-19 23:00:00,12.871666666666668,299.21666666666664,0.9366666666666665,81.885
2020-05-20 00:00:00,12.098333333333334,310.09833333333336,1.0599999999999998,85.98166666666667
2020-05-20 01:00:00,11.981666666666667,326.04,0.9616666666666668,86.44
2020-05-20 02:00:00,11.528333333333334,287.6166666666666,0.8283333333333335,87.29166666666667
2020-05-20 03:00:00,10.596666666666666,276.76500000000004,0.44166666666666665,95.49000000000001
2020-05-20 04:00:00,10.315,286.36833333333334,0.4366666666666667,99.0
2020-05-20 05:00:00,10.2,332.1183333333333,0.6433333333333333,99.0
2020-05-20 06:00:00,10.298333333333334,271.18,0.38166666666666665,99.0
2020-05-20 07:00:00,11.813333333333333,249.50666666666666,0.2483333333333333,96.75833333333333
2020-05-20 08:00:00,15.18,106.265,0.8366666666666666,78.355
2020-05-20 09:00:00,16.06833333333333,103.48166666666667,1.1966666666666668,74.61500000000001
2020-05-20 10:00:00,16.511666666666667,81.17166666666667,1.7666666666666666,75.01333333333334
2020-05-20 11:00:00,17.578333333333333,59.29833333333334,1.9283333333333335,72.5
2020-05-20 12:00:00,18.22,51.54999999999999,2.6766666666666663,67.44
2020-05-20 13:00:00,18.091666666666665,86.38333333333333,1.7833333333333332,71.74833333333335
2020-05-20 14:00:00,19.055,102.95333333333332,1.59,66.14333333333333
2020-05-20 15:00:00,19.521666666666665,128.7466666666667,1.515,53.21333333333333
2020-05-20 16:00:00,19.62,93.17333333333333,1.4799999999999998,53.14666666666667
2020-05-20 17:00:00,20.03333333333333,58.32666666666666,1.4733333333333334,53.125
2020-05-20 18:00:00,19.549999999999997,56.54333333333333,1.7466666666666668,57.085
2020-05-20 19:00:00,18.111666666666665,38.22666666666667,2.3866666666666667,65.16000000000001
2020-05-20 20:00:00,16.158333333333335,147.29833333333332,1.6166666666666665,78.74333333333333
2020-05-20 21:00:00,15.085,271.00666666666666,1.6366666666666667,90.74166666666667
2020-05-20 22:00:00,14.611666666666665,344.1816666666667,1.5083333333333335,99.0
2020-05-20 23:00:00,14.143333333333333,338.855,1.22,99.0
2020-05-21 00:00:00,13.551666666666668,314.1666666666667,0.315,99.0
2020-05-21 01:00:00,12.811666666666667,312.21,0.35166666666666674,99.0
2020-05-21 02:00:00,12.616666666666667,314.395,0.5883333333333333,99.0
2020-05-21 03:00:00,12.395000000000001,313.7966666666667,0.6466666666666667,99.0
2020-05-21 04:00:00,12.118333333333332,236.69999999999996,0.7116666666666666,99.0
2020-05-21 05:00:00,11.796666666666667,284.42333333333335,0.38833333333333336,99.0
2020-05-21 06:00:00,11.485000000000001,295.1116666666667,0.4000000000000001,99.0
2020-05-21 07:00:00,13.758333333333335,329.6016666666667,1.7100000000000002,87.42166666666667
2020-05-21 08:00:00,15.340000000000002,43.19666666666668,1.8399999999999999,81.26666666666667
2020-05-21 09:00:00,17.35833333333333,28.485000000000003,3.091666666666667,73.26666666666667
2020-05-21 10:00:00,18.61333333333333,38.71,3.33,70.96833333333333
2020-05-21 11:00:00,19.395,49.56166666666667,3.0116666666666667,71.17666666666668
2020-05-21 12:00:00,19.041666666666668,41.79,3.703333333333333,73.19666666666666
2020-05-21 13:00:00,18.18166666666667,48.53333333333333,3.311666666666666,76.735
2020-05-21 14:00:00,17.475,50.5,3.078333333333333,81.28333333333333
2020-05-21 15:00:00,17.638333333333332,44.13166666666667,3.1766666666666663,80.15166666666667
2020-05-21 16:00:00,17.628333333333334,43.31666666666667,3.358333333333333,78.66666666666667
2020-05-21 17:00:00,17.356666666666666,42.144999999999996,3.7083333333333335,80.99166666666666
2020-05-21 18:00:00,17.22,41.31166666666667,3.3866666666666667,81.28500000000001
2020-05-21 19:00:00,16.895,39.88666666666666,3.2883333333333336,82.045
2020-05-21 20:00:00,16.441666666666666,38.56,3.355,83.18
2020-05-21 21:00:00,15.97833333333333,31.81,3.3333333333333335,86.15500000000002
2020-05-21 22:00:00,15.36166666666667,30.024999999999995,3.615,89.40333333333335
2020-05-21 23:00:00,15.053333333333335,27.061666666666667,3.4633333333333334,88.16166666666665
2020-05-22 00:00:00,15.136666666666665,24.903333333333336,4.703333333333333,85.58999999999999
2020-05-22 01:00:00,15.104999999999999,23.90833333333333,4.201666666666666,84.22000000000001
2020-05-22 02:00:00,15.111666666666666,24.525000000000002,4.641666666666667,83.21166666666666
2020-05-22 03:00:00,14.966666666666667,26.513333333333335,5.1016666666666675,83.59666666666665
2020-05-22 04:00:00,14.83,22.75,4.638333333333334,84.39666666666666
2020-05-22 05:00:00,15.113333333333332,22.001666666666665,4.921666666666667,82.65333333333334
2020-05-22 06:00:00,15.426666666666668,21.688333333333333,4.878333333333334,83.32666666666667
2020-05-22 07:00:00,15.911666666666667,22.326666666666664,5.1466666666666665,81.57833333333333
2020-05-22 08:00:00,16.408333333333335,25.85666666666667,5.478333333333333,82.465
2020-05-22 09:00:00,17.138333333333335,23.708333333333332,5.34,79.16833333333334
2020-05-22 10:00:00,18.243333333333332,31.486666666666668,4.788333333333333,76.07333333333332
2020-05-22 11:00:00,19.006666666666668,38.745,5.0633333333333335,74.27333333333333
2020-05-22 12:00:00,20.150000000000002,37.07416666666666,5.060833333333334,71.13
2020-05-22 13:00:00,20.855,30.698333333333327,5.1866666666666665,66.67166666666667
2020-05-22 14:00:00,21.40833333333333,35.36833333333333,5.31,66.23666666666666
2020-05-22 15:00:00,20.758333333333336,40.46,5.326666666666667,70.29833333333333
2020-05-22 16:00:00,21.044999999999998,36.62166666666667,4.788333333333333,65.17666666666666
2020-05-22 17:00:00,20.035,44.080000000000005,4.955,71.90833333333335
2020-05-22 18:00:00,19.718333333333334,30.521666666666665,4.441666666666667,70.03333333333333
2020-05-22 19:00:00,18.62,24.935,4.196666666666666,74.52166666666666
2020-05-22 20:00:00,17.095000000000002,23.785,3.8633333333333333,82.41666666666667
2020-05-22 21:00:00,16.023333333333333,21.256666666666664,3.875,87.56833333333333
2020-05-22 22:00:00,15.511666666666668,43.30666666666667,3.5750000000000006,87.64166666666667
2020-05-22 23:00:00,15.558333333333332,11.365,3.9099999999999997,88.015
2020-05-23 00:00:00,15.665000000000001,33.47833333333333,3.5799999999999996,88.21166666666666
2020-05-23 01:00:00,15.858333333333333,17.618333333333336,2.4166666666666665,83.59333333333333
2020-05-23 02:00:00,15.706666666666665,12.645000000000001,2.2316666666666665,84.58666666666667
2020-05-23 03:00:00,15.801666666666668,191.46833333333333,2.3666666666666667,86.52833333333335
2020-05-23 04:00:00,16.238333333333333,147.85000000000002,2.186666666666667,84.64
2020-05-23 05:00:00,15.508333333333333,82.69166666666666,2.4433333333333334,89.21
2020-05-23 06:00:00,15.261666666666668,113.35000000000001,2.2383333333333333,90.95166666666667
2020-05-23 07:00:00,16.106666666666666,57.458333333333336,3.1166666666666667,97.81333333333333
2020-05-23 08:00:00,17.476666666666667,22.921666666666667,3.5566666666666666,91.84166666666668
2020-05-23 09:00:00,18.7,25.971666666666668,3.671666666666667,86.93833333333333
2020-05-23 10:00:00,20.055,19.758333333333333,3.401666666666667,80.53166666666667
2020-05-23 11:00:00,20.985,38.25833333333333,3.3000000000000003,75.83333333333333
2020-05-23 12:00:00,21.525000000000002,44.666666666666664,3.67,72.95333333333333
2020-05-23 13:00:00,21.385,45.41833333333333,3.7416666666666667,73.29333333333334
2020-05-23 14:00:00,21.731666666666666,43.706666666666656,3.3066666666666666,72.75833333333334
2020-05-23 15:00:00,21.563333333333333,49.025,3.323333333333333,73.015
2020-05-23 16:00:00,21.033333333333335,38.836666666666666,3.1466666666666665,75.765
2020-05-23 17:00:00,20.863333333333333,43.11333333333334,2.7616666666666667,76.75333333333334
2020-05-23 18:00:00,20.198333333333334,36.1,3.0416666666666665,78.84833333333331
2020-05-23 19:00:00,20.12333333333333,31.715,2.1566666666666667,79.74999999999999
2020-05-23 20:00:00,18.833333333333332,134.38,1.7433333333333332,83.685
2020-05-23 21:00:00,18.333333333333332,335.3883333333333,1.4783333333333333,73.45833333333333
2020-05-23 22:00:00,17.371666666666666,338.07166666666666,1.3099999999999998,75.58
2020-05-23 23:00:00,18.406666666666666,320.545,1.3016666666666665,72.58500000000001
2020-05-24 00:00:00,19.195,252.1,1.3033333333333332,77.41833333333334
2020-05-24 01:00:00,17.630000000000003,272.71666666666664,1.5216666666666667,84.38000000000001
2020-05-24 02:00:00,19.175,263.4883333333333,1.3566666666666667,79.45666666666666
2020-05-24 03:00:00,18.34,266.0816666666667,0.9883333333333333,83.58833333333334
2020-05-24 04:00:00,17.938333333333336,269.28666666666663,0.9533333333333335,86.21666666666665
2020-05-24 05:00:00,18.063333333333333,299.56500000000005,0.84,86.34666666666665
2020-05-24 06:00:00,17.871666666666666,275.40166666666664,0.88,90.36500000000001
2020-05-24 07:00:00,19.16333333333333,284.24,0.7266666666666666,87.60000000000001
2020-05-24 08:00:00,21.65833333333333,224.40833333333333,0.5616666666666666,75.13
2020-05-24 09:00:00,22.314999999999998,179.8283333333333,1.5866666666666667,71.07166666666667
2020-05-24 10:00:00,22.623333333333335,171.61,1.8866666666666667,71.265
2020-05-24 11:00:00,22.848333333333333,167.11333333333334,2.185,71.10000000000001
2020-05-24 12:00:00,23.01,159.06500000000003,2.7449999999999997,71.02833333333332
2020-05-24 13:00:00,23.316666666666666,158.98666666666665,3.2000000000000006,70.49833333333333
2020-05-24 14:00:00,23.803333333333338,174.4416666666667,2.7883333333333336,68.87166666666667
2020-05-24 15:00:00,23.393333333333334,179.36333333333334,2.841666666666667,70.46666666666667
2020-05-24 16:00:00,22.563333333333333,193.92833333333328,2.533333333333333,73.98666666666666
2020-05-24 17:00:00,22.063333333333333,196.38833333333335,2.5833333333333335,78.54833333333333
2020-05-24 18:00:00,21.403333333333332,206.40666666666667,2.143333333333333,87.06333333333333
2020-05-24 19:00:00,21.291666666666668,201.58333333333334,2.0,87.57166666666667
2020-05-24 20:00:00,20.371666666666666,213.21833333333333,1.803333333333333,95.66833333333334
2020-05-24 21:00:00,20.224999999999998,225.63500000000002,1.5733333333333333,99.0
2020-05-24 22:00:00,20.07,222.1866666666667,1.5,99.0
2020-05-24 23:00:00,19.688333333333336,243.56500000000003,1.4566666666666668,99.0
2020-05-25 00:00:00,20.23333333333333,239.99166666666667,1.2416666666666665,96.125
2020-05-25 01:00:00,20.374999999999996,180.74833333333333,0.8183333333333334,93.38833333333332
2020-05-25 02:00:00,18.865,105.435,0.7983333333333333,99.0
2020-05-25 03:00:00,18.603333333333328,226.24833333333333,0.40166666666666667,99.0
2020-05-25 04:00:00,18.646666666666672,186.26666666666665,0.135,99.0
2020-05-25 05:00:00,18.558333333333334,177.77166666666668,0.47500000000000003,99.0
2020-05-25 06:00:00,18.416666666666668,145.01,0.49666666666666665,99.0
2020-05-25 07:00:00,18.38888888833333,63.085,0.6801851851666666,99.0
2020-05-25 08:00:00,18.513333333333332,43.165,1.3283333333333334,99.0
2020-05-25 09:00:00,18.555000000000003,62.59,0.9383333333333334,99.0
2020-05-25 10:00:00,18.041666666666664,46.13166666666667,1.205,99.0
2020-05-25 11:00:00,18.733333333333334,73.60166666666667,0.935,99.0
2020-05-25 12:00:00,19.04,125.22000000000001,0.8666666666666667,99.0
2020-05-25 13:00:00,18.22833333333333,98.28166666666668,0.7116666666666668,99.0
2020-05-25 14:00:00,18.64333333333333,100.50166666666667,0.7666666666666667,99.0
2020-05-25 15:00:00,19.936666666666667,55.324999999999996,1.366666666666667,95.23166666666667
2020-05-25 16:00:00,19.433333333333334,136.36,0.7800000000000001,98.39666666666666
2020-05-25 17:00:00,19.235000000000003,100.05166666666668,0.43500000000000005,99.0
2020-05-25 18:00:00,19.221666666666664,95.54166666666667,0.6866666666666666,99.0
2020-05-25 19:00:00,19.238333333333333,55.56333333333333,0.7333333333333334,99.0
2020-05-25 20:00:00,18.458333333333332,149.03,0.24000000000000002,99.0
2020-05-25 21:00:00,18.096666666666668,210.76833333333335,0.24833333333333332,99.0
2020-05-25 22:00:00,17.576666666666664,282.97,0.4683333333333333,99.0
2020-05-25 23:00:00,17.18166666666667,291.64166666666665,0.5133333333333333,99.0
2020-05-26 00:00:00,16.741666666666667,282.46,0.38666666666666666,99.0
2020-05-26 01:00:00,16.671666666666667,332.2183333333333,0.4133333333333334,99.0
2020-05-26 02:00:00,17.151666666666667,300.8616666666667,1.0000000000000002,99.0
2020-05-26 03:00:00,16.881666666666668,248.5916666666667,0.18166666666666667,99.0
2020-05-26 04:00:00,16.73,290.34833333333336,0.15,99.0
