일시,기온,풍향,풍속,습도
2020-04-16 01:00:00,8.148333333333333,219.61666666666667,0.455,0.0
2020-04-16 02:00:00,7.803333333333332,154.07166666666666,0.25499999999999995,0.0
2020-04-16 03:00:00,7.145,155.4333333333333,0.5483333333333332,0.0
2020-04-16 04:00:00,6.521666666666667,172.5516666666667,1.0450000000000002,0.0
2020-04-16 05:00:00,5.601666666666667,168.93833333333336,1.805,0.0
2020-04-16 06:00:00,6.151666666666666,165.22333333333336,2.94,0.0
2020-04-16 07:00:00,6.351666666666667,171.05333333333337,2.52,0.0
2020-04-16 08:00:00,9.693333333333333,165.39666666666668,1.9233333333333336,0.0
2020-04-16 09:00:00,13.375,200.03,1.0966666666666667,0.0
2020-04-16 10:00:00,14.149999999999999,100.855,1.7566666666666668,0.0
2020-04-16 11:00:00,15.063333333333333,61.95833333333332,2.0083333333333333,0.0
2020-04-16 12:00:00,16.135,62.046666666666674,3.033333333333333,0.0
2020-04-16 13:00:00,17.28,93.59666666666668,4.713333333333334,0.0
2020-04-16 14:00:00,17.155,94.72833333333334,4.9,0.0
2020-04-16 15:00:00,17.595,111.88333333333333,4.915,0.0
2020-04-16 16:00:00,17.223333333333336,120.95166666666667,5.206666666666666,0.0
2020-04-16 17:00:00,17.138333333333332,131.66333333333333,4.045,0.0
2020-04-16 18:00:00,16.361666666666668,135.93166666666667,3.2600000000000002,0.0
2020-04-16 19:00:00,14.546666666666667,152.14000000000001,2.34,0.0
2020-04-16 20:00:00,12.271666666666667,141.38166666666666,1.305,0.0
2020-04-16 21:00:00,11.998333333333335,171.56833333333336,1.1616666666666666,0.0
2020-04-16 22:00:00,12.911666666666667,174.29666666666665,1.51,0.0
2020-04-16 23:00:00,12.198333333333332,195.6966666666667,1.385,0.0
2020-04-17 00:00:00,12.036666666666667,159.17,1.1016666666666668,0.0
2020-04-17 01:00:00,11.565,176.55666666666664,1.1166666666666667,0.0
2020-04-17 02:00:00,12.656666666666666,154.775,2.2983333333333333,0.0
2020-04-17 03:00:00,13.514814815000001,189.6372222166667,1.9783333333333333,0.0
2020-04-17 04:00:00,13.941666666666668,163.835,2.7933333333333334,0.0
2020-04-17 05:00:00,15.149999999999999,100.37333333333333,3.161666666666667,0.0
2020-04-17 06:00:00,14.958333333333334,144.3033333333333,2.981666666666667,0.0
2020-04-17 07:00:00,13.59666666666667,201.995,1.43,0.0
2020-04-17 08:00:00,12.858333333333333,193.19000000000003,0.9483333333333333,0.0
2020-04-17 09:00:00,14.348333333333334,163.36166666666668,1.7299999999999998,0.0
2020-04-17 10:00:00,15.885,171.4333333333333,5.428333333333334,0.0
2020-04-17 11:00:00,13.721666666666666,221.8183333333333,1.7766666666666666,0.0
2020-04-17 12:00:00,12.225000000000001,158.29000000000002,1.0583333333333333,0.0
2020-04-17 13:00:00,12.588333333333333,168.88333333333333,0.8700000000000001,0.0
2020-04-17 14:00:00,13.971666666666666,120.52833333333335,1.8616666666666666,0.0
2020-04-17 15:00:00,13.523333333333333,108.95833333333333,2.225,0.0
2020-04-17 16:00:00,15.928333333333333,179.65833333333333,2.6716666666666664,0.0
2020-04-17 17:00:00,16.335000000000004,268.225,4.2716666666666665,0.0
2020-04-17 18:00:00,14.673333333333332,272.82,4.035,0.0
2020-04-17 19:00:00,13.778333333333334,271.18666666666667,2.4433333333333334,0.0
2020-04-17 20:00:00,12.35,266.41166666666663,1.9116666666666664,0.0
2020-04-17 21:00:00,10.954444445,268.94185185,1.8455555555,0.0
2020-04-17 22:00:00,11.256666666666668,261.2366666666666,2.533333333333333,0.0
2020-04-17 23:00:00,10.825000000000001,265.2816666666667,2.9333333333333336,0.0
2020-04-18 00:00:00,10.598333333333333,265.3316666666667,2.8633333333333333,0.0
2020-04-18 01:00:00,10.395,269.65000000000003,3.11,0.0
2020-04-18 02:00:00,10.163333333333332,267.37500000000006,3.013333333333333,0.0
2020-04-18 03:00:00,9.976666666666665,266.51166666666666,3.498333333333333,0.0
2020-04-18 04:00:00,9.371666666666664,282.1166666666667,5.45,0.0
2020-04-18 05:00:00,8.356666666666664,284.51666666666665,5.126666666666666,0.0
2020-04-18 06:00:00,7.678333333333334,285.96166666666664,4.411666666666666,0.0
2020-04-18 07:00:00,7.56,284.955,3.591666666666667,0.0
2020-04-18 08:00:00,7.908333333333334,287.33166666666665,3.24,0.0
2020-04-18 09:00:00,8.494629629666669,279.80444445000006,3.4937037036666667,0.0
2020-04-18 10:00:00,10.103333333333333,291.05333333333334,3.4966666666666666,0.0
2020-04-18 11:00:00,11.543333333333335,299.785,3.848333333333334,0.0
2020-04-18 12:00:00,12.361666666666666,297.4216666666667,3.5833333333333335,0.0
2020-04-18 13:00:00,12.633333333333333,307.66333333333336,3.528333333333333,0.0
2020-04-18 14:00:00,12.573333333333332,303.71166666666664,3.5799999999999996,0.0
2020-04-18 15:00:00,12.103333333333332,300.37166666666667,3.5216666666666665,0.0
2020-04-18 16:00:00,12.301666666666668,304.1433333333334,3.186666666666666,0.0
2020-04-18 17:00:00,12.230000000000002,307.79,2.5500000000000003,0.0
2020-04-18 18:00:00,12.013333333333334,315.12333333333333,1.875,0.0
2020-04-18 19:00:00,10.714999999999998,305.8783333333334,1.0999999999999999,0.0
2020-04-18 20:00:00,8.229999999999999,146.22166666666666,0.5383333333333333,0.0
2020-04-18 21:00:00,7.578333333333334,157.25499999999997,1.1766666666666665,0.0
2020-04-18 22:00:00,7.876296296333333,168.44907406666667,1.6092592593333332,0.0
2020-04-18 23:00:00,6.758333333333333,165.81333333333333,0.5133333333333333,0.0
2020-04-19 00:00:00,6.276666666666667,145.11833333333334,0.7866666666666666,0.0
2020-04-19 01:00:00,6.286666666666666,161.59833333333333,1.08,0.0
2020-04-19 02:00:00,6.378333333333334,215.55166666666665,0.9349999999999999,0.0
2020-04-19 03:00:00,8.556666666666667,157.66333333333333,2.1166666666666667,0.0
2020-04-19 04:00:00,11.461666666666666,187.97166666666666,2.4316666666666666,0.0
2020-04-19 05:00:00,12.051666666666668,150.88333333333333,4.39,0.0
2020-04-19 06:00:00,11.963333333333331,139.46666666666667,5.2250000000000005,0.0
2020-04-19 07:00:00,11.93,145.91,5.445,0.0
2020-04-19 08:00:00,11.361666666666666,133.77,4.4399999999999995,0.0
2020-04-19 09:00:00,10.945,128.91166666666666,4.631666666666667,0.0
2020-04-19 10:00:00,10.636666666666667,114.46999999999998,5.613333333333333,0.0
2020-04-19 11:00:00,10.288333333333332,88.13,5.831666666666667,0.0
2020-04-19 12:00:00,10.291666666666666,82.54,5.293333333333333,0.0
2020-04-19 13:00:00,10.308333333333332,123.33333333333333,7.281666666666667,0.0
2020-04-19 14:00:00,10.058333333333334,139.70166666666665,5.956666666666666,0.0
2020-04-19 15:00:00,10.323333333333332,133.65666666666667,7.7683333333333335,0.0
2020-04-19 16:00:00,11.093333333333334,141.2566666666667,6.8616666666666655,0.0
2020-04-19 17:00:00,11.628333333333336,134.99499999999998,5.78,0.0
2020-04-19 18:00:00,11.375,83.045,6.1866666666666665,0.0
2020-04-19 19:00:00,12.125,118.26666666666665,4.890000000000001,0.0
2020-04-19 20:00:00,12.348333333333334,161.14833333333334,2.265,0.0
2020-04-19 21:00:00,11.421666666666667,174.93833333333336,0.6283333333333333,0.0
2020-04-19 22:00:00,10.966666666666669,74.15166666666666,1.5916666666666668,0.0
2020-04-19 23:00:00,10.176666666666666,77.72666666666666,2.0633333333333335,0.0
2020-04-20 00:00:00,9.268333333333333,167.96166666666667,2.4916666666666667,0.0
2020-04-20 01:00:00,9.028333333333334,322.95166666666665,2.35,0.0
2020-04-20 02:00:00,8.921666666666665,296.3433333333333,2.981666666666667,0.0
2020-04-20 03:00:00,8.79,285.38666666666666,4.031666666666666,0.0
2020-04-20 04:00:00,8.746666666666668,283.11333333333334,4.366666666666666,0.0
2020-04-20 05:00:00,8.608333333333334,275.5716666666667,3.6733333333333333,0.0
2020-04-20 06:00:00,8.5,279.8333333333333,3.6149999999999998,0.0
2020-04-20 07:00:00,8.213333333333333,284.78833333333336,4.328333333333333,0.0
2020-04-20 08:00:00,8.043333333333333,277.8333333333333,3.236666666666667,0.0
2020-04-20 09:00:00,8.525,273.11666666666673,2.5766666666666667,0.0
2020-04-20 10:00:00,10.02,299.47499999999997,2.6633333333333336,0.0
2020-04-20 11:00:00,10.316666666666668,287.84999999999997,3.8000000000000003,0.0
2020-04-20 12:00:00,12.22166666666667,290.1216666666666,4.763333333333334,0.0
2020-04-20 13:00:00,13.476666666666667,288.68,4.340000000000001,0.0
2020-04-20 14:00:00,14.461666666666666,284.7916666666667,4.628333333333333,0.0
2020-04-20 15:00:00,14.863333333333335,285.56666666666666,4.348333333333333,0.0
2020-04-20 16:00:00,15.201666666666668,288.55333333333334,4.398333333333333,0.0
2020-04-20 17:00:00,14.51333333333333,285.97,4.891666666666666,0.0
2020-04-20 18:00:00,13.406666666666668,277.0233333333333,4.443333333333333,0.0
2020-04-20 19:00:00,11.87,277.9016666666667,4.613333333333333,0.0
2020-04-20 20:00:00,10.826666666666668,279.58166666666665,4.29,0.0
2020-04-20 21:00:00,10.436666666666666,281.34333333333336,4.5600000000000005,0.0
2020-04-20 22:00:00,9.551666666666668,283.9683333333333,4.423333333333334,0.0
2020-04-20 23:00:00,9.155,277.75499999999994,3.31,0.0
2020-04-21 00:00:00,8.853148148166666,278.2590740666667,3.5805555555,0.0
2020-04-21 01:00:00,8.361666666666666,275.34999999999997,2.9933333333333336,0.0
2020-04-21 02:00:00,8.163333333333334,275.89,1.7299999999999998,0.0
2020-04-21 03:00:00,8.26,286.895,2.601666666666667,0.0
2020-04-21 04:00:00,8.976666666666667,249.21666666666667,2.1333333333333333,0.0
2020-04-21 05:00:00,10.326666666666666,277.59666666666664,3.2816666666666663,0.0
2020-04-21 06:00:00,9.988333333333333,283.83666666666664,3.043333333333333,0.0
2020-04-21 07:00:00,9.505,280.98333333333335,2.611666666666667,0.0
2020-04-21 08:00:00,9.601666666666667,282.0033333333334,2.8249999999999997,0.0
2020-04-21 09:00:00,9.866666666666667,282.4166666666667,3.6933333333333334,0.0
2020-04-21 10:00:00,10.345,288.08,5.058333333333333,0.0
2020-04-21 11:00:00,10.916666666666666,294.635,5.198333333333333,0.0
2020-04-21 12:00:00,11.095,283.0983333333333,5.634999999999999,0.0
2020-04-21 13:00:00,11.981666666666667,293.31,5.676666666666667,0.0
2020-04-21 14:00:00,11.715000000000002,290.15500000000003,5.788333333333334,0.0
2020-04-21 15:00:00,11.381666666666668,297.1816666666667,5.29,0.0
2020-04-21 16:00:00,10.938333333333333,300.4166666666667,4.915,0.0
2020-04-21 17:00:00,9.771666666666667,289.82,5.3133333333333335,0.0
2020-04-21 18:00:00,8.211666666666668,290.7483333333334,5.203333333333333,0.0
2020-04-21 19:00:00,7.336666666666667,296.565,4.316666666666667,0.0
2020-04-21 20:00:00,6.471666666666668,297.15500000000003,3.733333333333333,0.0
2020-04-21 21:00:00,6.291666666666665,290.75333333333333,3.923333333333334,0.0
2020-04-21 22:00:00,6.171666666666667,288.40000000000003,3.856666666666666,0.0
2020-04-21 23:00:00,5.84,285.80833333333334,3.896666666666667,0.0
2020-04-22 00:00:00,5.751666666666666,287.18666666666667,3.721666666666667,0.0
2020-04-22 01:00:00,5.258333333333334,283.6233333333333,3.3649999999999998,0.0
2020-04-22 02:00:00,4.86,283.89,3.16,0.0
2020-04-22 03:00:00,4.574999999999999,285.0466666666667,2.9916666666666667,0.0
2020-04-22 04:00:00,4.0200000000000005,273.01500000000004,2.4483333333333333,0.0
2020-04-22 05:00:00,3.693333333333333,265.3416666666667,2.4000000000000004,0.0
2020-04-22 06:00:00,4.376666666666666,267.2416666666666,3.3983333333333334,0.0
2020-04-22 07:00:00,5.02,273.8483333333333,4.6933333333333325,0.0
2020-04-22 08:00:00,6.033333333333334,285.94,5.238333333333334,0.0
2020-04-22 09:00:00,7.368333333333335,287.785,6.053333333333332,0.0
2020-04-22 10:00:00,8.258333333333333,289.2735185166667,5.981296296333333,0.0
2020-04-22 11:00:00,9.014999999999999,291.7633333333334,6.420000000000001,0.0
2020-04-22 12:00:00,9.375,287.9316666666667,7.454999999999999,0.0
2020-04-22 13:00:00,9.754999999999999,287.1666666666667,7.793333333333333,0.0
2020-04-22 14:00:00,10.015,292.9816666666666,7.218333333333333,0.0
2020-04-22 15:00:00,10.146666666666667,288.02,7.401666666666666,0.0
2020-04-22 16:00:00,9.426666666666668,294.5466666666667,7.468333333333334,0.0
2020-04-22 17:00:00,8.685,292.6,7.203333333333333,0.0
2020-04-22 18:00:00,7.773333333333333,290.08166666666665,7.176666666666667,0.0
2020-04-22 19:00:00,6.726666666666667,292.99333333333334,6.703333333333333,0.0
2020-04-22 20:00:00,6.098333333333334,299.3233333333333,6.0183333333333335,0.0
2020-04-22 21:00:00,5.783333333333332,297.7111111166667,5.852407407333334,0.0
2020-04-22 22:00:00,5.456666666666666,295.2,5.3,0.0
2020-04-22 23:00:00,5.046666666666667,294.17833333333334,4.776666666666666,0.0
2020-04-23 00:00:00,4.8966666666666665,292.70166666666665,4.133333333333334,0.0
2020-04-23 01:00:00,5.141666666666667,290.92833333333334,4.276666666666666,0.0
2020-04-23 02:00:00,5.176666666666667,288.7283333333333,4.265000000000001,0.0
2020-04-23 03:00:00,5.056666666666667,286.41833333333335,4.66,0.0
2020-04-23 04:00:00,4.553333333333334,283.0733333333333,3.826666666666666,0.0
2020-04-23 05:00:00,3.6650000000000005,269.00500000000005,2.4433333333333334,0.0
2020-04-23 06:00:00,3.816666666666667,275.0333333333333,3.0750000000000006,0.0
2020-04-23 07:00:00,4.638333333333333,299.04,4.115,0.0
2020-04-23 08:00:00,4.920000000000001,300.8283333333333,4.538333333333333,0.0
2020-04-23 09:00:00,5.326666666666667,304.115,4.885000000000001,0.0
2020-04-23 10:00:00,6.1049999999999995,314.0383333333333,4.876666666666667,0.0
2020-04-23 11:00:00,6.355,309.02166666666665,4.341666666666667,0.0
2020-04-23 12:00:00,6.973333333333333,308.06666666666666,4.416666666666667,0.0
2020-04-23 13:00:00,8.096666666666666,301.8183333333333,4.371666666666667,0.0
2020-04-23 14:00:00,9.41,295.25,4.248333333333333,0.0
2020-04-23 15:00:00,9.875000000000002,287.38000000000005,4.8916666666666675,0.0
2020-04-23 16:00:00,10.265,284.1166666666666,5.345,0.0
2020-04-23 17:00:00,9.915,283.90666666666664,5.385000000000001,0.0
2020-04-23 18:00:00,9.203333333333333,282.53833333333336,5.47,0.0
2020-04-23 19:00:00,8.013333333333334,278.465,5.06,0.0
2020-04-23 20:00:00,6.704999999999999,269.21999999999997,3.14,0.0
2020-04-23 21:00:00,6.81,270.195,3.1266666666666665,0.0
2020-04-23 22:00:00,7.078333333333333,284.7433333333334,4.756666666666667,0.0
2020-04-23 23:00:00,6.080000000000001,271.91166666666663,3.1266666666666665,0.0
2020-04-24 00:00:00,6.43,281.94166666666666,4.168333333333333,0.0
2020-04-24 01:00:00,6.178333333333334,278.15000000000003,3.301666666666667,0.0
2020-04-24 02:00:00,4.819999999999999,258.59,1.7683333333333333,0.0
2020-04-24 03:00:00,4.653333333333333,261.75333333333333,2.0683333333333334,0.0
2020-04-24 04:00:00,4.791666666666666,262.60166666666663,2.1999999999999997,0.0
2020-04-24 05:00:00,5.138333333333333,267.47999999999996,2.805,0.0
2020-04-24 06:00:00,5.011666666666666,265.845,2.5500000000000003,0.0
2020-04-24 07:00:00,5.233333333333333,269.655,2.466666666666667,0.0
2020-04-24 08:00:00,6.905000000000001,286.035,3.0666666666666664,0.0
2020-04-24 09:00:00,8.373333333333333,303.685,3.2366666666666664,0.0
2020-04-24 10:00:00,9.388333333333334,291.79499999999996,3.483333333333333,0.0
2020-04-24 11:00:00,10.941666666666668,289.0833333333333,3.9783333333333335,0.0
2020-04-24 12:00:00,11.659999999999998,288.5416666666667,4.371666666666667,0.0
2020-04-24 13:00:00,12.57,291.1816666666667,4.473333333333334,0.0
2020-04-24 14:00:00,13.183333333333332,290.87000000000006,4.756666666666667,0.0
2020-04-24 15:00:00,13.726666666666667,288.71,5.005,0.0
2020-04-24 16:00:00,13.266666666666667,280.67333333333335,5.346666666666668,0.0
2020-04-24 17:00:00,12.840000000000002,283.00666666666666,5.261666666666667,0.0
2020-04-24 18:00:00,12.269999999999998,277.43833333333333,4.6000000000000005,0.0
2020-04-24 19:00:00,11.14,282.3316666666667,3.938333333333334,0.0
2020-04-24 20:00:00,8.718333333333334,228.12999999999997,2.4650000000000003,0.0
2020-04-24 21:00:00,6.646666666666667,168.745,1.39,0.0
2020-04-24 22:00:00,7.914999999999999,188.52666666666664,0.5766666666666667,0.0
2020-04-24 23:00:00,8.463333333333333,191.00333333333333,1.0216666666666667,0.0
2020-04-25 00:00:00,8.506666666666666,186.25666666666666,1.0866666666666667,0.0
2020-04-25 01:00:00,8.879999999999999,207.84833333333333,0.6349999999999999,0.0
2020-04-25 02:00:00,9.806666666666667,227.14333333333335,0.8450000000000001,0.0
2020-04-25 03:00:00,10.581666666666667,230.26666666666665,1.01,0.0
2020-04-25 04:00:00,10.993333333333334,237.97833333333335,1.2333333333333332,0.0
2020-04-25 05:00:00,11.373333333333335,221.20000000000002,1.0133333333333334,0.0
2020-04-25 06:00:00,12.256666666666666,218.48833333333334,1.2983333333333331,0.0
2020-04-25 07:00:00,13.23666666666667,204.47833333333335,1.8266666666666664,0.0
2020-04-25 08:00:00,14.730000000000002,213.78999999999996,1.8849999999999998,0.0
2020-04-25 09:00:00,15.928333333333333,228.10666666666668,2.191666666666667,0.0
2020-04-25 10:00:00,17.183333333333334,250.46000000000004,2.7899999999999996,0.0
2020-04-25 11:00:00,18.293333333333333,250.4183333333333,3.3466666666666662,0.0
2020-04-25 12:00:00,18.936666666666664,253.9416666666667,4.501666666666667,0.0
2020-04-25 13:00:00,19.263333333333335,256.13166666666666,5.071666666666666,0.0
2020-04-25 14:00:00,19.89,253.07666666666663,4.16,0.0
2020-04-25 15:00:00,20.058333333333334,254.76666666666665,4.155,0.0
2020-04-25 16:00:00,19.85833333333333,256.9483333333333,4.908333333333333,0.0
2020-04-25 17:00:00,19.158333333333335,260.08,5.510000000000001,0.0
2020-04-25 18:00:00,18.616666666666667,256.01,4.676666666666667,0.0
2020-04-25 19:00:00,17.356666666666666,245.73666666666668,2.8699999999999997,0.0
2020-04-25 20:00:00,15.866666666666667,245.27166666666668,2.7350000000000008,0.0
2020-04-25 21:00:00,15.24,246.8166666666667,2.3249999999999997,0.0
2020-04-25 22:00:00,15.14,267.44,4.235,0.0
2020-04-25 23:00:00,14.671666666666667,269.46166666666664,5.0616666666666665,0.0
2020-04-26 00:00:00,14.1,273.005,4.656666666666667,0.0
2020-04-26 01:00:00,11.111666666666666,301.7133333333333,3.223333333333333,0.0
2020-04-26 02:00:00,9.853333333333333,296.4316666666667,3.1366666666666667,0.0
2020-04-26 03:00:00,8.666666666666666,291.72499999999997,2.6416666666666666,0.0
2020-04-26 04:00:00,7.491666666666667,237.34333333333333,0.9366666666666666,0.0
2020-04-26 05:00:00,6.178333333333334,242.07000000000002,0.6933333333333334,0.0
2020-04-26 06:00:00,5.69,249.27499999999998,0.8116666666666666,0.0
2020-04-26 07:00:00,6.21,250.53666666666666,0.89,0.0
2020-04-26 08:00:00,8.705,263.48499999999996,1.3066666666666666,0.0
2020-04-26 09:00:00,10.446666666666667,295.6816666666667,1.8133333333333335,0.0
2020-04-26 10:00:00,11.868333333333334,309.58166666666665,1.9766666666666666,0.0
2020-04-26 11:00:00,12.438333333333333,278.94666666666666,2.5316666666666667,0.0
2020-04-26 12:00:00,12.83,293.39833333333337,2.1333333333333333,0.0
2020-04-26 13:00:00,13.716666666666669,285.055,2.273333333333333,0.0
2020-04-26 14:00:00,14.19,211.96,2.105,0.0
2020-04-26 15:00:00,14.82,241.95666666666668,2.086666666666667,0.0
2020-04-26 16:00:00,15.181666666666667,173.52666666666664,1.55,0.0
2020-04-26 17:00:00,15.183333333333332,271.185,1.9149999999999998,0.0
2020-04-26 18:00:00,13.895000000000001,314.05,1.905,0.0
2020-04-26 19:00:00,11.991666666666665,309.3283333333333,2.0100000000000002,0.0
2020-04-26 20:00:00,9.396666666666667,218.1683333333333,0.6933333333333334,0.0
2020-04-26 21:00:00,9.375,247.62833333333333,0.8083333333333332,0.0
2020-04-26 22:00:00,8.815,189.23499999999999,0.52,0.0
2020-04-26 23:00:00,8.193333333333333,157.10999999999999,0.31000000000000005,0.0
2020-04-27 00:00:00,8.28,185.36166666666665,0.5,0.0
2020-04-27 01:00:00,8.053333333333333,148.68333333333334,0.445,0.0
2020-04-27 02:00:00,8.026666666666666,190.1916666666667,0.4716666666666667,0.0
2020-04-27 03:00:00,8.67,225.91833333333332,0.9149999999999999,0.0
2020-04-27 04:00:00,8.668333333333335,158.26166666666666,0.965,0.0
2020-04-27 05:00:00,6.856666666666666,157.89166666666668,0.8733333333333332,0.0
2020-04-27 06:00:00,5.955000000000001,176.91,1.5250000000000001,0.0
2020-04-27 07:00:00,6.483333333333333,167.17000000000002,2.5933333333333333,0.0
2020-04-27 08:00:00,11.069999999999999,153.42166666666665,1.376666666666667,0.0
2020-04-27 09:00:00,13.13,160.34333333333333,1.2249999999999999,0.0
2020-04-27 10:00:00,13.556666666666665,139.20166666666668,1.6316666666666666,0.0
2020-04-27 11:00:00,14.073333333333332,176.74833333333333,2.0966666666666662,0.0
2020-04-27 12:00:00,14.805,187.21333333333334,2.065,0.0
2020-04-27 13:00:00,14.79,261.5983333333333,2.4283333333333332,0.0
2020-04-27 14:00:00,14.516666666666667,288.59499999999997,2.436666666666667,0.0
2020-04-27 15:00:00,14.716666666666667,297.8883333333333,2.243333333333333,0.0
2020-04-27 16:00:00,14.281666666666666,324.71166666666664,2.86,0.0
2020-04-27 17:00:00,13.868333333333334,319.1316666666667,2.5283333333333333,0.0
2020-04-27 18:00:00,13.116666666666667,302.8683333333333,3.3299999999999996,0.0
2020-04-27 19:00:00,11.523333333333333,282.4933333333334,2.8733333333333335,0.0
2020-04-27 20:00:00,9.353333333333333,270.625,1.9683333333333335,0.0
2020-04-27 21:00:00,8.963333333333333,273.97999999999996,2.6599999999999997,0.0
2020-04-27 22:00:00,8.231666666666666,263.66333333333336,1.9883333333333333,0.0
2020-04-27 23:00:00,7.676666666666667,256.465,1.7583333333333335,0.0
2020-04-28 00:00:00,7.169999999999999,253.06000000000003,1.7566666666666666,0.0
2020-04-28 01:00:00,6.748333333333334,249.6933333333333,1.4516666666666669,0.0
2020-04-28 02:00:00,6.541666666666667,250.82999999999996,1.3083333333333333,0.0
2020-04-28 03:00:00,6.460000000000001,255.26,1.6216666666666664,0.0
2020-04-28 04:00:00,6.256666666666668,255.04166666666666,1.535,0.0
2020-04-28 05:00:00,6.47,256.8233333333334,1.7266666666666666,0.0
2020-04-28 06:00:00,5.548333333333333,250.19166666666663,0.8383333333333333,0.0
2020-04-28 07:00:00,6.608333333333333,240.14499999999998,0.9116666666666667,0.0
2020-04-28 08:00:00,10.096666666666666,273.3016666666667,1.7266666666666668,0.0
2020-04-28 09:00:00,11.898333333333333,295.20166666666665,2.6149999999999998,0.0
2020-04-28 10:00:00,13.248333333333333,301.29999999999995,2.528333333333333,0.0
2020-04-28 11:00:00,14.136666666666665,302.68666666666667,2.7416666666666667,0.0
2020-04-28 12:00:00,14.998333333333333,307.215,2.3850000000000002,0.0
2020-04-28 13:00:00,15.693333333333333,300.6816666666667,2.21,0.0
2020-04-28 14:00:00,16.293333333333333,269.71,2.3699999999999997,0.0
2020-04-28 15:00:00,16.658333333333335,295.42,2.72,0.0
2020-04-28 16:00:00,16.535,300.50666666666666,2.895,0.0
2020-04-28 17:00:00,16.10166666666667,291.3466666666667,3.465,0.0
2020-04-28 18:00:00,15.468333333333332,286.1466666666667,3.8249999999999997,0.0
2020-04-28 19:00:00,14.255,281.8883333333333,2.9416666666666664,0.0
2020-04-28 20:00:00,11.858333333333334,273.9033333333333,1.8983333333333334,0.0
2020-04-28 21:00:00,10.268333333333333,257.295,1.495,0.0
2020-04-28 22:00:00,9.818333333333333,245.025,1.3333333333333333,0.0
2020-04-28 23:00:00,9.290000000000001,239.20666666666668,0.9750000000000002,0.0
2020-04-29 00:00:00,9.444999999999999,229.3183333333333,0.6733333333333333,0.0
2020-04-29 01:00:00,9.195,232.095,0.6666666666666666,0.0
2020-04-29 02:00:00,8.943333333333333,223.00666666666666,0.5833333333333334,0.0
2020-04-29 03:00:00,9.143333333333333,220.07500000000002,0.545,0.0
2020-04-29 04:00:00,9.14,223.50833333333333,0.5333333333333333,0.0
2020-04-29 05:00:00,8.780000000000001,216.97,0.48500000000000004,0.0
2020-04-29 06:00:00,8.146666666666667,198.86166666666668,0.5650000000000001,0.0
2020-04-29 07:00:00,8.235000000000001,160.57833333333335,2.8033333333333332,0.0
2020-04-29 08:00:00,13.156666666666666,129.75500000000002,1.5949999999999998,0.0
2020-04-29 09:00:00,15.388333333333334,136.28666666666666,1.1066666666666667,0.0
2020-04-29 10:00:00,16.218333333333334,203.62666666666667,1.3383333333333332,0.0
2020-04-29 11:00:00,17.148333333333333,232.32500000000002,1.5016666666666667,0.0
2020-04-29 12:00:00,17.523333333333333,245.72333333333333,1.9866666666666666,0.0
2020-04-29 13:00:00,17.07,195.16333333333333,2.455,0.0
2020-04-29 14:00:00,16.585,161.5,2.535,0.0
2020-04-29 15:00:00,17.155,281.25500000000005,2.0466666666666664,0.0
2020-04-29 16:00:00,16.728333333333335,236.66500000000005,1.958333333333333,0.0
2020-04-29 17:00:00,15.895000000000001,62.208333333333336,2.466666666666667,0.0
2020-04-29 18:00:00,15.08,41.98,2.1750000000000003,0.0
2020-04-29 19:00:00,13.648333333333332,36.806666666666665,1.7233333333333334,0.0
2020-04-29 20:00:00,11.325000000000001,144.49833333333333,1.3516666666666666,0.0
2020-04-29 21:00:00,9.186666666666667,178.42,1.1,0.0
2020-04-29 22:00:00,8.851666666666667,163.92499999999998,2.158333333333333,0.0
2020-04-29 23:00:00,8.988333333333335,168.38833333333332,2.7283333333333335,0.0
2020-04-30 00:00:00,8.768333333333334,171.38500000000002,2.8433333333333337,0.0
2020-04-30 01:00:00,7.823333333333334,169.24,3.0083333333333333,0.0
2020-04-30 02:00:00,8.021666666666667,172.475,2.7616666666666663,0.0
2020-04-30 03:00:00,8.315,173.19333333333336,2.7083333333333335,0.0
2020-04-30 04:00:00,8.306666666666667,167.29833333333332,3.1233333333333335,0.0
2020-04-30 05:00:00,8.688333333333333,169.4366666666667,3.196666666666667,0.0
2020-04-30 06:00:00,10.081666666666665,175.0,2.9,0.0
2020-04-30 07:00:00,11.998333333333335,177.10166666666666,2.5683333333333334,0.0
2020-04-30 08:00:00,16.02,161.20499999999998,2.2533333333333334,0.0
2020-04-30 09:00:00,18.968333333333334,63.528333333333336,1.765,0.0
2020-04-30 10:00:00,20.511666666666667,175.285,1.1933333333333334,0.0
2020-04-30 11:00:00,21.153333333333336,162.715,2.1683333333333334,0.0
2020-04-30 12:00:00,21.19333333333333,161.335,2.346666666666667,0.0
2020-04-30 13:00:00,21.39,50.85333333333333,2.6,0.0
2020-04-30 14:00:00,21.88166666666667,88.85833333333333,2.4866666666666664,0.0
2020-04-30 15:00:00,22.03,63.17499999999999,2.3783333333333334,0.0
2020-04-30 16:00:00,21.64,36.30833333333334,2.953333333333333,0.0
2020-04-30 17:00:00,21.176666666666666,78.53000000000002,2.1233333333333335,0.0
2020-04-30 18:00:00,20.36,53.336666666666666,2.2266666666666666,0.0
2020-04-30 19:00:00,18.796666666666667,39.77,1.39,0.0
2020-04-30 20:00:00,16.783333333333335,87.30333333333333,0.49,0.0
2020-04-30 21:00:00,15.526666666666666,167.96,1.7916666666666667,0.0
