,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
3837,2020-08-08 18:00:00,0.0,1.0,0.0,29.841666666666665,228.3466666666667,5.126666666666666,67.96833333333333
3838,2020-08-08 19:00:00,0.0,0.0,0.0,29.615,225.905,5.343333333333334,68.16000000000001
3839,2020-08-08 20:00:00,0.0,0.0,0.0,29.035,209.6533333333333,5.308333333333334,68.77166666666666
3840,2020-08-08 21:00:00,0.0,0.0,0.0,28.98333333333333,215.03166666666664,5.335,67.62833333333333
3841,2020-08-08 22:00:00,0.0,0.0,0.0,28.805,214.78666666666663,5.101666666666667,65.775
3842,2020-08-08 23:00:00,0.0,0.0,0.0,28.936666666666667,214.50333333333333,5.905,63.458333333333336
3843,2020-08-09 00:00:00,0.0,0.0,0.0,29.02,219.99166666666667,6.1933333333333325,62.52166666666667
3844,2020-08-09 01:00:00,0.0,0.0,0.0,28.913333333333338,222.72833333333327,5.66,64.31333333333335
3845,2020-08-09 02:00:00,0.0,0.0,0.0,28.925,219.15166666666667,6.813333333333333,64.08
3846,2020-08-09 03:00:00,0.0,0.0,0.0,29.046666666666667,218.01666666666665,6.116666666666667,63.406666666666666
3847,2020-08-09 04:00:00,0.0,0.0,0.0,28.895,218.665,5.456666666666666,66.36833333333333
3848,2020-08-09 05:00:00,0.0,0.0,0.0,28.665,218.22833333333332,6.091666666666666,68.61666666666666
3849,2020-08-09 06:00:00,0.0,0.0,0.0,28.49833333333333,214.655,6.273333333333333,67.33
3850,2020-08-09 07:00:00,32.5,1.0,0.0,28.701666666666664,215.01833333333332,6.8566666666666665,65.625
3851,2020-08-09 08:00:00,0.0,1.0,0.0,29.225000000000005,218.7483333333333,6.315,65.01833333333333
3852,2020-08-09 09:00:00,294.3999939,1.0,0.0,29.83333333333333,222.83833333333337,5.710000000000001,64.57166666666667
3853,2020-08-09 10:00:00,258.3000183,1.0,0.0,29.366666666666664,207.2266666666667,5.718333333333334,64.24333333333333
3854,2020-08-09 11:00:00,82.70000458,1.0,0.0,29.76833333333333,203.61666666666667,5.496666666666666,63.10999999999999
3855,2020-08-09 12:00:00,1034.599976,1.0,0.0,30.80666666666667,201.81666666666663,5.515,61.755
3856,2020-08-09 13:00:00,1044.5,1.0,0.0,32.071666666666665,200.4933333333333,5.695,58.20666666666667
3857,2020-08-09 14:00:00,671.2000122,1.0,0.0,32.105000000000004,192.82833333333335,5.375,57.03666666666666
3858,2020-08-09 15:00:00,635.1000366,1.0,0.0,32.17,187.11333333333332,3.813333333333333,56.15
3859,2020-08-09 16:00:00,405.3999939,1.0,0.0,32.02,165.04333333333332,3.401666666666667,56.81999999999999
3860,2020-08-09 17:00:00,318.7000122,1.0,0.0,31.791666666666668,155.66333333333333,3.123333333333333,58.21666666666667
3861,2020-08-09 18:00:00,116.8000031,1.0,0.0,31.313333333333333,145.155,2.381666666666667,58.623333333333335
3862,2020-08-09 19:00:00,0.0,0.0,0.0,30.256666666666664,102.93,1.4466666666666663,64.24666666666667
3863,2020-08-09 20:00:00,0.0,0.0,0.0,28.883333333333336,143.41333333333333,1.7999999999999998,69.99499999999999
3864,2020-08-09 21:00:00,0.0,0.0,0.0,28.52833333333333,167.71166666666667,2.686666666666667,70.47
3865,2020-08-09 22:00:00,0.0,0.0,0.0,27.581666666666663,117.76333333333332,0.9866666666666668,75.52
3866,2020-08-09 23:00:00,0.0,0.0,0.0,27.988333333333333,182.30166666666665,2.3383333333333334,75.30666666666666
3867,2020-08-10 00:00:00,0.0,0.0,0.0,27.671666666666667,200.615,5.351666666666667,77.8
3868,2020-08-10 01:00:00,0.0,0.0,0.0,28.24833333333333,180.15833333333333,3.565,74.16333333333334
3869,2020-08-10 02:00:00,0.0,0.0,0.0,28.215000000000003,159.05833333333334,1.9216666666666664,74.11666666666666
3870,2020-08-10 03:00:00,0.0,0.0,0.0,27.860000000000003,148.87166666666667,1.835,76.33999999999999
3871,2020-08-10 04:00:00,0.0,0.0,0.0,27.69,131.35166666666666,1.3816666666666666,76.68333333333332
3872,2020-08-10 05:00:00,0.0,0.0,0.0,27.82166666666667,122.995,1.8916666666666668,75.84666666666666
3873,2020-08-10 06:00:00,0.0,0.0,0.0,27.12,195.66333333333333,3.411666666666666,80.64999999999999
3874,2020-08-10 07:00:00,0.0,1.0,0.0,27.08666666666667,271.87000000000006,1.8283333333333331,79.99333333333334
3875,2020-08-10 08:00:00,8.400000572,1.0,1.0,26.669444445,99.805,0.4179629630000001,84.75074074000001
3876,2020-08-10 09:00:00,0.0,1.0,0.5,26.535,95.5,0.2299999999999999,89.35833333333335
3877,2020-08-10 10:00:00,9.5,1.0,0.5,27.13333333333333,86.07000000000001,0.2833333333333334,87.75666666666667
3878,2020-08-10 11:00:00,143.6999969,1.0,0.5,26.78,75.35333333333334,0.5833333333333334,88.175
3879,2020-08-10 12:00:00,0.0,1.0,0.0,27.59,257.10166666666663,1.255,84.17833333333333
3880,2020-08-10 13:00:00,51.20000076,1.0,0.0,28.31833333333333,265.12833333333333,2.9333333333333336,80.66666666666667
3881,2020-08-10 14:00:00,0.0,1.0,0.0,28.875,263.26500000000004,4.233333333333333,78.61500000000001
3882,2020-08-10 15:00:00,0.0,1.0,0.0,28.8,249.185,4.468333333333333,77.61666666666667
3883,2020-08-10 16:00:00,181.1000061,1.0,0.0,29.401666666666667,244.54666666666665,4.221666666666667,72.89333333333333
3884,2020-08-10 17:00:00,203.1999969,1.0,0.0,30.426666666666662,226.78833333333333,4.119999999999999,70.42833333333333
3885,2020-08-10 18:00:00,82.0,1.0,0.0,29.991666666666664,214.32166666666672,4.916666666666667,72.47666666666667
3886,2020-08-10 19:00:00,0.0,0.0,0.0,29.39,215.33,4.803333333333334,75.90499999999999
3887,2020-08-10 20:00:00,0.0,0.0,0.0,29.13,222.70666666666668,4.615,76.06833333333334
3888,2020-08-10 21:00:00,0.0,0.0,0.0,29.095,222.15,5.081666666666667,75.68666666666667
3889,2020-08-10 22:00:00,0.0,0.0,0.0,29.101666666666663,219.58333333333331,5.688333333333333,72.77499999999999
3890,2020-08-10 23:00:00,0.0,0.0,0.0,28.978333333333328,221.43833333333336,4.866666666666666,70.43999999999998
3891,2020-08-11 00:00:00,0.0,0.0,0.0,28.758333333333336,227.8016666666667,5.595,72.235
3892,2020-08-11 02:00:00,0.0,0.0,0.0,28.295,227.84333333333333,4.7366666666666655,73.34833333333333
3893,2020-08-11 03:00:00,0.0,0.0,0.0,28.25333333333333,231.47666666666663,4.508333333333334,74.85333333333334
3894,2020-08-11 04:00:00,0.0,0.0,0.0,28.295,225.13666666666663,3.725,72.14166666666667
3895,2020-08-11 05:00:00,0.0,0.0,0.0,28.28833333333333,236.8083333333333,3.498333333333333,73.76499999999999
3896,2020-08-11 06:00:00,0.0,0.0,0.0,28.345,237.775,3.9783333333333335,75.22500000000001
3897,2020-08-11 07:00:00,0.0,1.0,0.0,28.60833333333333,236.26666666666668,4.038333333333333,76.21499999999999
3898,2020-08-11 08:00:00,26.70000076,1.0,0.0,28.561666666666667,236.15666666666667,3.891666666666666,78.34333333333335
3899,2020-08-11 09:00:00,285.6000061,1.0,0.0,28.421666666666667,230.56333333333336,4.028333333333333,79.19500000000001
3900,2020-08-11 10:00:00,910.0,1.0,0.0,29.438333333333333,240.79,4.9383333333333335,77.705
3901,2020-08-11 11:00:00,468.7000122,1.0,1.5,29.891666666666666,236.225,5.496666666666666,76.62666666666667
3902,2020-08-11 12:00:00,0.0,1.0,2.0,28.705,231.5516666666667,4.926666666666667,81.42666666666666
3903,2020-08-11 13:00:00,443.8000183,1.0,0.0,29.14333333333333,230.34500000000003,5.768333333333334,79.72
3904,2020-08-11 14:00:00,350.0,1.0,0.0,30.826666666666664,232.71333333333337,6.681666666666666,73.93166666666667
3905,2020-08-11 15:00:00,661.0,1.0,0.0,31.413333333333338,232.5016666666667,7.04,72.125
3906,2020-08-11 16:00:00,110.0999985,1.0,0.5,30.243333333333336,229.53,6.211666666666667,76.71666666666665
3907,2020-08-11 17:00:00,0.0,1.0,0.0,30.57166666666667,228.725,6.3133333333333335,72.99
3908,2020-08-11 18:00:00,0.0,1.0,0.0,30.381666666666664,235.7633333333333,6.641666666666666,73.08
3909,2020-08-11 19:00:00,0.0,0.0,0.0,29.595,232.565,5.511666666666667,76.26333333333332
3910,2020-08-11 20:00:00,0.0,0.0,0.5,28.87166666666667,238.6233333333333,5.053333333333334,80.01833333333333
3911,2020-08-11 21:00:00,0.0,0.0,0.0,28.558333333333334,236.31166666666664,4.633333333333333,82.045
3912,2020-08-11 22:00:00,0.0,0.0,0.0,28.856666666666666,229.06,4.8183333333333325,79.83833333333332
3913,2020-08-11 23:00:00,0.0,0.0,0.0,29.010000000000005,231.625,4.953333333333333,78.73833333333333
3914,2020-08-12 00:00:00,0.0,0.0,0.0,29.07,228.81833333333336,4.123333333333334,77.56166666666667
3915,2020-08-12 01:00:00,0.0,0.0,0.0,29.08,227.71666666666667,4.2700000000000005,77.52000000000001
3916,2020-08-12 02:00:00,0.0,0.0,0.0,28.953333333333337,216.83,3.405,77.15166666666667
3917,2020-08-12 03:00:00,0.0,0.0,0.0,28.996666666666663,233.6833333333333,2.6733333333333333,77.18666666666667
3918,2020-08-12 04:00:00,0.0,0.0,0.0,28.51833333333333,241.38666666666668,2.0666666666666664,78.65833333333335
3919,2020-08-12 05:00:00,0.0,0.0,0.0,28.301666666666677,212.67000000000004,1.81,80.19166666666666
3920,2020-08-12 06:00:00,0.0,0.0,0.0,28.25333333333333,249.6233333333333,1.6966666666666663,79.47833333333334
3921,2020-08-12 07:00:00,16.20000076,1.0,0.0,28.32333333333333,177.71166666666667,1.3766666666666667,79.77666666666667
3922,2020-08-12 08:00:00,221.6000061,1.0,0.0,28.935,238.15,3.09,78.64333333333333
3923,2020-08-12 09:00:00,0.0,1.0,0.0,29.445000000000004,216.32833333333332,4.1066666666666665,75.68666666666665
3924,2020-08-12 10:00:00,444.3999939,1.0,0.0,29.77833333333333,219.0,3.565,76.19166666666668
3925,2020-08-12 11:00:00,669.2999878,1.0,0.0,30.911666666666665,210.35666666666663,4.745,68.67833333333333
3926,2020-08-12 12:00:00,705.2999878,1.0,0.0,31.655,227.24166666666665,5.398333333333333,65.775
3927,2020-08-12 13:00:00,611.1000366,1.0,0.0,31.99333333333333,211.9983333333333,5.111666666666666,64.61999999999999
3928,2020-08-12 14:00:00,562.1000366,1.0,0.0,31.320000000000004,219.2733333333333,5.008333333333334,66.60666666666667
3929,2020-08-12 15:00:00,407.8000183,1.0,0.0,31.206666666666667,229.52666666666664,4.7683333333333335,67.875
3930,2020-08-12 16:00:00,388.6000061,1.0,0.0,31.49333333333333,220.44166666666663,5.195,66.57833333333333
3931,2020-08-12 17:00:00,322.8000183,1.0,0.0,31.676666666666662,214.06500000000003,4.508333333333333,65.405
3932,2020-08-12 18:00:00,103.5999985,1.0,0.0,31.37833333333333,210.58166666666668,4.135000000000001,65.41166666666668
3933,2020-08-12 19:00:00,0.0,0.0,0.0,30.741666666666664,216.58666666666667,3.3799999999999994,65.63833333333334
3934,2020-08-12 20:00:00,0.0,0.0,0.0,29.501666666666665,200.21166666666667,2.341666666666667,69.545
3935,2020-08-12 21:00:00,0.0,0.0,0.0,29.151666666666667,183.5883333333333,2.49,68.645
3936,2020-08-12 22:00:00,0.0,0.0,0.0,29.17,194.4633333333333,2.9500000000000006,68.55666666666667
3937,2020-08-12 23:00:00,0.0,0.0,0.0,28.863333333333333,205.51666666666668,2.785,70.825
3938,2020-08-13 00:00:00,0.0,0.0,0.0,28.905,215.8466666666667,3.15,73.27000000000001
3939,2020-08-13 01:00:00,0.0,0.0,0.0,28.795000000000005,231.24,2.64,76.99833333333332
3940,2020-08-13 02:00:00,0.0,0.0,0.0,28.795,209.51,2.958333333333333,75.34666666666666
3941,2020-08-13 03:00:00,0.0,0.0,0.0,28.776666666666667,225.49166666666667,2.175,75.01833333333333
3942,2020-08-13 04:00:00,0.0,0.0,0.0,28.495,173.45333333333335,1.143333333333333,75.605
3943,2020-08-13 05:00:00,0.0,0.0,0.0,28.891666666666666,206.795,2.4833333333333334,71.44166666666666
3944,2020-08-13 06:00:00,0.0,0.0,0.0,28.925,214.59833333333327,3.671666666666667,69.70333333333333
3945,2020-08-13 07:00:00,247.3000031,1.0,0.0,28.968333333333334,214.06500000000003,3.436666666666666,70.44833333333334
3946,2020-08-13 08:00:00,225.6999969,1.0,0.0,29.64833333333333,210.09833333333333,3.98,68.59166666666667
3947,2020-08-13 09:00:00,500.1000061,1.0,0.0,30.49666666666667,213.65166666666667,4.3950000000000005,66.61166666666668
3948,2020-08-13 10:00:00,636.2000122,1.0,0.0,31.205,212.085,5.46,63.86999999999998
3949,2020-08-13 11:00:00,984.5,1.0,0.0,31.711666666666662,218.08333333333331,5.391666666666667,62.99166666666667
3950,2020-08-13 14:00:00,1015.100037,1.0,0.0,32.67166666666667,226.075,4.723333333333334,60.86166666666667
3951,2020-08-13 15:00:00,914.4000244,1.0,0.0,32.365,228.1683333333333,4.711666666666667,61.48
3952,2020-08-13 16:00:00,767.5,1.0,0.0,32.54833333333333,223.11666666666667,4.188333333333333,60.16666666666666
3953,2020-08-13 17:00:00,334.5,1.0,0.0,32.26833333333334,227.67500000000004,4.411666666666666,60.21833333333333
3954,2020-08-13 18:00:00,99.30000305,1.0,0.0,31.87,226.52666666666664,4.648333333333333,59.958333333333336
3955,2020-08-13 19:00:00,0.0,0.0,0.0,31.03333333333333,165.85333333333332,2.7150000000000003,63.068333333333335
3956,2020-08-13 20:00:00,0.0,0.0,0.0,28.621666666666663,195.39666666666665,1.663333333333333,79.89
3957,2020-08-13 21:00:00,0.0,0.0,0.0,27.62166666666667,121.67333333333332,0.6533333333333332,84.94
3958,2020-08-13 22:00:00,0.0,0.0,0.0,27.118333333333336,73.26,0.3683333333333333,86.875
3959,2020-08-13 23:00:00,0.0,0.0,0.0,26.52833333333333,11.865,0.0416666666666666,88.63833333333332
3960,2020-08-14 00:00:00,0.0,0.0,0.0,26.315,78.16333333333333,0.3466666666666666,89.96499999999999
3961,2020-08-14 01:00:00,0.0,0.0,0.0,27.48333333333333,126.31666666666668,1.2633333333333334,79.38166666666666
3962,2020-08-14 02:00:00,0.0,0.0,0.0,29.15833333333333,196.68000000000004,2.8016666666666663,63.38833333333334
3963,2020-08-14 03:00:00,0.0,0.0,0.0,28.953333333333337,211.33333333333331,3.853333333333333,65.43333333333334
3964,2020-08-14 04:00:00,0.0,0.0,0.0,28.645,223.67666666666665,3.5483333333333333,70.13
3965,2020-08-14 05:00:00,0.0,0.0,0.0,28.471666666666664,216.93666666666664,4.134999999999999,70.67333333333333
3966,2020-08-14 06:00:00,0.0,0.0,0.0,28.513333333333332,225.9316666666667,4.343333333333334,69.29333333333334
3967,2020-08-14 07:00:00,47.79999924,1.0,0.0,28.668333333333337,224.475,4.655,69.43833333333335
3968,2020-08-14 08:00:00,272.5,1.0,0.0,29.613333333333333,218.045,4.7283333333333335,65.25
3969,2020-08-14 09:00:00,463.6000061,1.0,0.0,30.968333333333334,226.63166666666663,4.841666666666666,58.645
3970,2020-08-14 10:00:00,638.1000366,1.0,0.0,31.29833333333333,226.40833333333333,4.704999999999999,62.96333333333334
3971,2020-08-14 11:00:00,727.2000122,1.0,0.0,32.24166666666667,230.4183333333333,4.233333333333333,63.00666666666667
3972,2020-08-14 12:00:00,770.2000122,1.0,0.0,32.85666666666667,241.39666666666665,4.836666666666667,61.87166666666667
3973,2020-08-14 13:00:00,792.4000244,1.0,0.0,32.865,244.93,5.083333333333333,62.208333333333336
3974,2020-08-14 14:00:00,1026.700073,1.0,0.0,33.51166666666666,254.22833333333332,4.441666666666666,59.525000000000006
3975,2020-08-14 15:00:00,923.4000244,1.0,0.0,33.14333333333334,256.57166666666666,4.488333333333333,62.69
3976,2020-08-14 16:00:00,767.7999878,1.0,0.0,33.708333333333336,263.56333333333333,3.59,58.583333333333336
3977,2020-08-14 17:00:00,561.7000122,1.0,0.0,33.83,266.0516666666667,3.08,55.89666666666667
3978,2020-08-14 18:00:00,141.1999969,1.0,0.0,33.335,232.86,2.9233333333333333,54.43833333333333
3979,2020-08-14 19:00:00,0.0,0.0,0.0,32.715,200.0483333333333,1.3633333333333335,55.58499999999999
3980,2020-08-14 20:00:00,0.0,0.0,0.0,30.25333333333333,272.6516666666667,2.021666666666667,67.22999999999999
3981,2020-08-14 21:00:00,0.0,0.0,0.0,28.96666666666667,254.5483333333333,2.6566666666666667,73.95333333333333
3982,2020-08-14 22:00:00,0.0,0.0,0.0,28.561666666666667,250.62,3.235,76.425
3983,2020-08-14 23:00:00,0.0,0.0,0.0,28.613333333333333,255.67,2.97,74.57333333333332
3984,2020-08-15 00:00:00,0.0,0.0,0.0,27.71666666666667,154.27833333333334,0.755,77.2
3985,2020-08-15 01:00:00,0.0,0.0,0.0,26.78666666666666,220.69,0.93,80.90833333333333
3986,2020-08-15 02:00:00,0.0,0.0,0.0,27.01,218.2133333333333,1.3583333333333332,78.91333333333333
3987,2020-08-15 03:00:00,0.0,0.0,0.0,27.615,198.265,1.2816666666666665,76.98
3988,2020-08-15 04:00:00,0.0,0.0,0.0,28.688333333333333,231.655,3.2583333333333333,66.235
3989,2020-08-15 05:00:00,0.0,0.0,0.0,28.798333333333336,223.515,3.0750000000000006,58.39666666666667
3990,2020-08-15 06:00:00,0.0,0.0,0.0,28.95833333333333,220.0333333333333,3.641666666666666,54.68166666666667
3991,2020-08-15 07:00:00,29.10000038,1.0,0.0,28.82,220.23,3.14,55.34166666666667
3992,2020-08-15 08:00:00,256.8999939,1.0,0.0,29.046666666666663,226.6383333333333,3.195,59.001666666666665
3993,2020-08-15 09:00:00,457.3999939,1.0,0.0,30.511666666666667,233.705,3.4250000000000003,53.94666666666666
3994,2020-08-15 10:00:00,878.6000366,1.0,0.0,32.175000000000004,237.46333333333337,3.94,47.125
3995,2020-08-15 11:00:00,989.6000366,1.0,0.0,33.343333333333334,229.0133333333333,4.208333333333333,44.64833333333333
3996,2020-08-15 12:00:00,1045.200073,1.0,0.0,33.82333333333333,256.57666666666665,4.671666666666667,44.715
3997,2020-08-15 13:00:00,1058.200073,1.0,0.0,33.82666666666667,256.50333333333333,4.711666666666667,49.88666666666666
3998,2020-08-15 14:00:00,1020.700012,1.0,0.0,33.778333333333336,255.125,4.376666666666667,49.22333333333333
3999,2020-08-15 15:00:00,918.9000244,1.0,0.0,34.25333333333334,258.46833333333336,4.161666666666666,46.22
4000,2020-08-15 16:00:00,775.7000122,1.0,0.0,34.288333333333334,261.02,4.498333333333334,47.17
4001,2020-08-15 17:00:00,564.7000122,1.0,0.0,33.975,248.7533333333333,3.546666666666667,48.245000000000005
4002,2020-08-15 18:00:00,116.5999985,1.0,0.0,32.66833333333334,83.15666666666667,2.465,57.60833333333333
4003,2020-08-15 19:00:00,0.0,0.0,0.0,30.558333333333334,39.34833333333333,2.155,67.35
4004,2020-08-15 20:00:00,0.0,0.0,0.0,29.026666666666667,24.468333333333334,1.0916666666666668,72.39166666666667
4005,2020-08-15 21:00:00,0.0,0.0,0.0,27.73833333333333,40.36666666666667,0.1816666666666666,78.37500000000001
4006,2020-08-15 22:00:00,0.0,0.0,0.0,27.025,126.13166666666666,0.3833333333333333,81.98
4007,2020-08-15 23:00:00,0.0,0.0,0.0,25.855,144.64666666666668,0.3933333333333333,78.04333333333334
4008,2020-08-16 00:00:00,0.0,0.0,0.0,24.986666666666665,47.555,0.1366666666666667,80.64333333333335
4009,2020-08-16 01:00:00,0.0,0.0,0.0,24.88833333333333,55.975,0.25,85.895
4010,2020-08-16 02:00:00,0.0,0.0,0.0,24.738333333333333,134.68166666666664,0.5950000000000001,87.23166666666667
4011,2020-08-16 03:00:00,0.0,0.0,0.0,24.436666666666667,105.00166666666668,0.4183333333333333,88.56833333333333
4012,2020-08-16 04:00:00,0.0,0.0,0.0,24.915000000000003,111.12333333333332,0.685,87.44833333333332
4013,2020-08-16 05:00:00,0.0,0.0,0.0,24.89833333333333,115.53666666666668,0.5833333333333334,86.52499999999999
4014,2020-08-16 06:00:00,0.0,0.0,0.0,25.618333333333336,76.90166666666666,0.3533333333333333,83.19833333333334
4015,2020-08-16 07:00:00,239.4000092,1.0,0.0,25.725,81.88333333333334,0.3349999999999999,82.92333333333333
4016,2020-08-16 08:00:00,484.7000122,1.0,0.0,28.646666666666665,33.166666666666664,0.14,74.40499999999999
4017,2020-08-16 09:00:00,471.0,1.0,0.0,30.08833333333333,214.5016666666667,1.745,65.10000000000001
4018,2020-08-16 10:00:00,867.2000122,1.0,0.0,30.906666666666663,250.2516666666667,2.643333333333333,61.923333333333325
4019,2020-08-16 11:00:00,977.0,1.0,0.0,31.865,247.56000000000003,2.926666666666667,57.421666666666674
4020,2020-08-16 12:00:00,1010.0,1.0,0.0,32.12,179.83833333333337,1.6483333333333334,63.24166666666667
4021,2020-08-16 13:00:00,483.6000061,1.0,0.0,31.938333333333333,82.71666666666665,1.6216666666666668,64.44
4022,2020-08-16 14:00:00,698.4000244,1.0,0.0,31.775,45.94499999999999,2.0116666666666667,66.96833333333333
4023,2020-08-16 15:00:00,366.0,1.0,0.0,32.56,53.96833333333333,2.465,64.14
4024,2020-08-16 16:00:00,754.2999878,1.0,0.0,32.07999999999999,69.23166666666667,2.5500000000000003,65.65833333333335
4025,2020-08-16 17:00:00,546.0,1.0,0.0,30.705,68.27166666666666,2.053333333333333,69.95166666666667
4026,2020-08-16 18:00:00,126.5999985,1.0,0.0,30.22833333333333,62.23666666666667,2.1300000000000003,71.54333333333334
4027,2020-08-16 19:00:00,0.0,0.0,0.0,30.17833333333333,76.92,0.8850000000000001,71.55499999999999
4028,2020-08-16 20:00:00,0.0,0.0,0.0,28.855,88.33333333333333,0.7183333333333334,75.45333333333333
4029,2020-08-16 21:00:00,0.0,0.0,0.0,27.641666666666666,54.51833333333334,0.2783333333333333,80.75166666666667
4030,2020-08-16 22:00:00,0.0,0.0,0.0,26.81,101.70333333333332,0.4883333333333333,79.32333333333334
4031,2020-08-16 23:00:00,0.0,0.0,0.0,25.83,31.825,0.0999999999999999,83.67
4032,2020-08-17 00:00:00,0.0,0.0,0.0,25.055000000000003,88.74333333333333,0.2283333333333333,85.695
4033,2020-08-17 01:00:00,0.0,0.0,0.0,24.598333333333333,75.36333333333333,0.2033333333333333,87.90666666666665
4034,2020-08-17 02:00:00,0.0,0.0,0.0,24.403333333333336,88.835,0.3499999999999999,88.39666666666666
4035,2020-08-17 03:00:00,0.0,0.0,0.0,24.513333333333332,88.48833333333333,0.3666666666666666,87.42166666666667
4036,2020-08-17 04:00:00,0.0,0.0,0.0,24.008333333333336,43.63666666666666,0.145,90.315
4037,2020-08-17 05:00:00,0.0,0.0,0.0,23.83333333333333,148.86333333333334,0.585,90.95333333333332
4038,2020-08-17 06:00:00,0.0,0.0,0.0,23.988333333333333,122.84666666666664,0.7383333333333333,88.77
4039,2020-08-17 07:00:00,237.5,1.0,0.0,24.243333333333336,85.11,0.54,81.57333333333334
4040,2020-08-17 08:00:00,484.6000061,1.0,0.0,27.30333333333333,56.715,0.2466666666666666,73.775
4041,2020-08-17 09:00:00,669.2000122,1.0,0.0,29.33333333333333,84.81333333333335,0.8133333333333334,70.47166666666668
4042,2020-08-17 10:00:00,404.3999939,1.0,0.0,29.861666666666668,33.96,2.11,71.845
4043,2020-08-17 11:00:00,699.5,1.0,0.0,30.478333333333328,75.40333333333332,1.68,67.97166666666668
4044,2020-08-17 12:00:00,580.7999878,1.0,0.0,30.95833333333333,242.9,2.3716666666666666,67.26
4045,2020-08-17 13:00:00,646.4000244,1.0,0.0,31.456666666666667,299.06333333333333,2.8216666666666668,64.25
4046,2020-08-17 14:00:00,971.4000244,1.0,0.0,31.34166666666667,244.01833333333332,2.638333333333333,65.42999999999999
4047,2020-08-17 15:00:00,249.5,1.0,0.0,31.576666666666664,272.26666666666665,2.5166666666666666,62.94
4048,2020-08-17 16:00:00,111.2000046,1.0,0.0,31.385,167.77666666666667,1.99,63.63666666666666
4049,2020-08-17 17:00:00,286.8000183,1.0,0.0,31.316666666666663,225.46833333333333,1.7566666666666668,62.95
4050,2020-08-17 18:00:00,44.5,1.0,0.0,30.561666666666667,263.6716666666667,1.5616666666666663,67.46
4051,2020-08-17 19:00:00,0.0,0.0,0.0,29.75333333333333,293.28,0.9233333333333332,68.77333333333333
4052,2020-08-17 20:00:00,0.0,0.0,0.0,28.465000000000003,259.83166666666665,0.86,77.8
4053,2020-08-17 21:00:00,0.0,0.0,0.0,27.77333333333333,177.74333333333334,0.435,79.68333333333334
4054,2020-08-17 22:00:00,0.0,0.0,0.0,26.841666666666665,110.15333333333336,0.38,83.58666666666666
4055,2020-08-17 23:00:00,0.0,0.0,0.0,26.004999999999995,51.31833333333333,0.2649999999999999,79.0
4056,2020-08-18 00:00:00,0.0,0.0,0.0,25.94333333333333,127.67666666666666,0.7033333333333333,82.07666666666667
4057,2020-08-18 01:00:00,0.0,0.0,0.0,25.461666666666662,137.78,0.6333333333333333,80.45333333333333
4058,2020-08-18 02:00:00,0.0,0.0,0.0,24.59,126.26666666666668,0.415,81.44666666666667
4059,2020-08-18 03:00:00,0.0,0.0,0.0,24.055,196.8766666666667,1.025,82.5
4060,2020-08-18 04:00:00,0.0,0.0,0.0,24.613333333333333,202.55833333333337,1.0816666666666668,79.62500000000001
4061,2020-08-18 05:00:00,0.0,0.0,0.0,24.886666666666667,210.73,1.2899999999999998,81.46499999999999
4062,2020-08-18 06:00:00,0.0,0.0,0.0,24.476666666666663,164.26166666666668,1.1133333333333333,78.51166666666667
4063,2020-08-18 07:00:00,232.5,1.0,0.0,24.043333333333333,139.46666666666667,0.8566666666666666,81.53500000000001
4064,2020-08-18 08:00:00,478.2000122,1.0,0.0,27.355,9.475,0.0183333333333333,74.27666666666666
4065,2020-08-18 09:00:00,465.2000122,1.0,0.0,29.46,76.22500000000001,0.6783333333333333,70.79666666666667
4066,2020-08-18 10:00:00,853.6000366,1.0,0.0,29.718333333333334,37.37,1.655,73.38333333333333
4067,2020-08-18 11:00:00,959.1000366,1.0,0.0,29.96666666666667,33.92333333333334,2.4966666666666666,73.48
4068,2020-08-18 12:00:00,1012.900024,1.0,0.0,30.39166666666667,36.14,2.603333333333333,70.705
4069,2020-08-18 13:00:00,631.6000366,1.0,0.0,30.495,38.56666666666666,2.583333333333333,70.17666666666666
4070,2020-08-18 14:00:00,577.7000122,1.0,0.0,30.626666666666665,42.66166666666667,2.655,67.76333333333334
4071,2020-08-18 15:00:00,464.2000122,1.0,0.0,30.636666666666667,34.64666666666667,2.546666666666667,68.72833333333332
4072,2020-08-18 16:00:00,471.0,1.0,0.0,30.570000000000004,39.73666666666667,2.4133333333333336,67.89833333333333
4073,2020-08-18 17:00:00,142.9000092,1.0,0.0,29.903333333333336,40.428333333333335,1.6333333333333335,69.83166666666666
4074,2020-08-18 18:00:00,0.0,1.0,0.0,29.45833333333333,58.95166666666666,0.9333333333333332,70.79666666666667
4075,2020-08-18 19:00:00,0.0,0.0,0.0,29.13000000000001,308.26500000000004,0.9033333333333332,70.26833333333333
4076,2020-08-18 20:00:00,0.0,0.0,0.0,27.271666666666665,94.42166666666668,0.2749999999999999,78.32
4077,2020-08-18 21:00:00,0.0,0.0,0.0,26.22666666666667,44.36166666666667,0.0583333333333333,83.63333333333334
4078,2020-08-18 22:00:00,0.0,0.0,0.0,25.396666666666665,89.87166666666667,0.3716666666666666,86.97833333333334
4079,2020-08-18 23:00:00,0.0,0.0,0.0,24.891666666666666,142.08499999999998,0.8716666666666666,79.34833333333333
4080,2020-08-19 00:00:00,0.0,0.0,0.0,24.2,177.53333333333333,1.1166666666666665,78.91166666666666
